Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-10-05 17:00:00,1.7,61.7,1.0299999999999998,6.750150061637146e-14,7.892274516881977e-16,1.029999999999999,1.0299999999999998,6.746203924378705e-14,6.671227316468326e-14,1.7510000000001131,37640.24610773824,1.7509999999999997,41597.10200000018,3956.8558922619413
2019-10-05 18:00:00,1.2,62.8,0.9200000000000004,2.079788851832003,6.746203924378705e-14,0.9199999999999329,0.9200000000000004,2.0797888518319994,2.0797888518319354,3.5997466221983405,37643.845854360436,1.1040000000000003,41598.20600000018,3954.3601456397446
2019-10-05 19:00:00,1.5,65.0,0.7000000000000001,0.30314730162582465,0.7000000000000001,0.0,0.7000000000000001,1.5789467108662238,-0.3968526983741754,0.638820952438737,37644.48467531287,1.05,41599.25600000018,3954.77132468731
2019-10-05 20:00:00,2.0,65.0,0.7000000000000001,0.0,0.7000000000000001,0.0,0.7000000000000001,0.7999993753229125,-0.7000000000000001,0.1841,37644.66877531287,1.4000000000000001,41600.656000000185,3955.987224687313
2019-10-05 21:00:00,2.0,64.0,0.8,0.0,0.7999993753229125,6.246770875018015e-07,0.8,0.0,-0.7999993753229125,0.21040108506410102,37644.87917639794,1.6,41602.25600000018,3957.3768236022443
2019-10-05 22:00:00,1.9,60.0,1.2000000000000002,0.0,0.0,1.2000000000000002,1.2000000000000002,0.0,0.0,2.2800000000000002,37647.15917639794,2.2800000000000002,41604.53600000018,3957.3768236022443
2019-10-05 23:00:00,1.9,58.6,1.3399999999999999,0.0,0.0,1.3399999999999999,1.3399999999999999,0.0,0.0,2.546,37649.70517639794,2.546,41607.082000000184,3957.3768236022443
2019-10-06 00:00:00,1.9,58.6,1.3399999999999999,0.0,0.0,1.3399999999999999,1.3399999999999999,0.0,0.0,2.546,37652.25117639794,2.546,41609.628000000186,3957.3768236022443
2019-10-06 01:00:00,1.9,59.0,1.3,1.3844818664892126e-15,0.0,1.3,1.3,1.3844818664892126e-15,1.3844818664892126e-15,2.4700000000000024,37654.72117639794,2.4699999999999998,41612.09800000019,3957.3768236022443
2019-10-06 02:00:00,1.9,59.5,1.25,2.2845447989653254e-14,1.3844818664892126e-15,1.2499999999999987,1.25,2.2776223896328796e-14,2.1460966123164043e-14,2.3750000000000413,37657.09617639794,2.375,41614.47300000019,3957.3768236022443
2019-10-06 03:00:00,1.2,59.7,1.2299999999999998,1.2000000961102901,2.2776223896328796e-14,1.229999999999977,1.2299999999999998,1.2000000961102888,1.2000000961102673,2.916000115332326,37660.01217651328,1.4759999999999998,41615.94900000019,3955.9368234869107
2019-10-06 04:00:00,2.0,60.0,1.2000000000000002,5.060953713097655e-14,1.2000000000000002,0.0,1.2000000000000002,0.0,-1.1999999999999496,0.31560000000010124,37660.32777651328,2.4000000000000004,41618.34900000019,3958.0212234869105
2019-10-06 05:00:00,1.3,60.0,1.2000000000000002,1.1699913434657276,0.0,1.2000000000000002,1.2000000000000002,1.1699913434657276,1.1699913434657276,3.0809887465054464,37663.40876525979,1.5600000000000003,41619.90900000019,3956.5002347404006
2019-10-06 06:00:00,1.8,60.3,1.1700000000000004,1.8964827532322806e-14,1.1699913434657276,8.656534272732941e-06,1.1700000000000004,0.0,-1.1699913434657088,0.30772330509321144,37663.71648856488,2.1060000000000008,41622.01500000019,3958.298511435307
2019-10-06 07:00:00,1.0,60.0,1.2000000000000002,0.0,0.0,1.2000000000000002,1.2000000000000002,0.0,0.0,1.2000000000000002,37664.91648856488,1.2000000000000002,41623.215000000186,3958.298511435307
2019-10-06 08:00:00,1.0,57.2,1.4799999999999998,0.0,0.0,1.4799999999999998,1.4799999999999998,0.0,0.0,1.4799999999999998,37666.39648856488,1.4799999999999998,41624.69500000019,3958.298511435307
2019-10-06 09:00:00,0.8,55.4,1.6600000000000001,0.03405188138894272,0.0,1.6600000000000001,1.6600000000000001,0.03405188138894272,0.03405188138894272,1.3552415051111544,37667.75173006999,1.3280000000000003,41626.02300000019,3958.271269930199
2019-10-06 10:00:00,1.0,53.6,1.8399999999999999,0.0,0.03405188138894272,1.805948118611057,1.8399999999999999,0.0,-0.03405188138894272,1.814903763416349,37669.566633833405,1.8399999999999999,41627.86300000019,3958.296366166782
2019-10-06 11:00:00,0.8,52.7,1.9299999999999997,2.9473537517998367,0.0,1.9299999999999997,1.9299999999999997,2.9473537517998367,2.9473537517998367,3.9018830014398693,37673.468516834844,1.5439999999999998,41629.40700000019,3955.938483165344
2019-10-06 12:00:00,1.5,50.5,2.15,0.8500000000000001,2.15,0.0,2.15,1.4999860642098448,-1.2999999999999998,1.8404500000000001,37675.30896683485,3.2249999999999996,41632.63200000019,3957.3230331653394
2019-10-06 13:00:00,1.2,53.2,1.88,1.9009890145935414e-12,1.4999860642098448,0.3800139357901551,1.88,0.0,-1.499986064207944,0.8505130578376565,37676.15947989268,2.256,41634.88800000019,3958.7285201075065
2019-10-06 14:00:00,1.3,57.2,1.4799999999999998,1.7789349703929336,0.0,1.4799999999999998,1.4799999999999998,1.7789349703929336,1.7789349703929336,4.236615461510813,37680.39609535419,1.9239999999999997,41636.81200000019,3956.415904645997
2019-10-06 15:00:00,1.8,61.3,1.0700000000000003,0.0,1.0700000000000003,0.0,1.0700000000000003,0.6199882218732866,-1.0700000000000003,0.2814100000000001,37680.67750535419,1.9260000000000006,41638.73800000019,3958.0604946459935
2019-10-06 16:00:00,1.8,65.8,0.6200000000000003,0.0,0.6199882218732866,1.1778126713712922e-05,0.6200000000000003,0.0,-0.6199882218732866,0.1630781029807591,37680.840583457175,1.1160000000000005,41639.85400000019,3959.0134165430136
2019-10-06 17:00:00,1.9,65.5,0.65,1.8188438480492833e-15,0.0,0.65,0.65,1.8188438480492833e-15,1.8188438480492833e-15,1.2350000000000034,37682.075583457176,1.2349999999999999,41641.08900000019,3959.0134165430136
2019-10-06 18:00:00,1.7,68.4,0.35999999999999943,8.284715162425916e-15,1.8188438480492833e-15,0.3599999999999976,0.35999999999999943,8.193772970023453e-15,6.4658713143766335e-15,0.6120000000000104,37682.68758345718,0.611999999999999,41641.70100000019,3959.0134165430136
2019-10-06 19:00:00,1.8,68.2,0.3799999999999997,0.5599889898437644,8.193772970023453e-15,0.3799999999999915,0.3799999999999997,0.559988989843764,0.5599889898437562,1.6919801817187632,37684.3795636389,0.6839999999999995,41642.38500000019,3958.0054363612944
2019-10-06 20:00:00,2.1,66.4,0.5599999999999995,1.0484375588243848e-14,0.559988989843764,1.10101562355025e-05,0.5599999999999995,0.0,-0.5599889898437536,0.14730022565702652,37684.52686386455,1.175999999999999,41643.56100000019,3959.0341361356404
2019-10-06 21:00:00,2.0,65.3,0.6700000000000004,9.452605821195456e-16,0.0,0.6700000000000004,0.6700000000000004,9.452605821195456e-16,9.452605821195456e-16,1.3400000000000027,37685.86686386455,1.3400000000000007,41644.90100000019,3959.0341361356404
2019-10-06 22:00:00,2.1,64.2,0.7799999999999998,0.9399995628246895,9.452605821195456e-16,0.7799999999999988,0.7799999999999998,0.9399995628246894,0.9399995628246886,3.6119990819318457,37689.47886294648,1.6379999999999997,41646.539000000186,3957.0601370537042
2019-10-06 23:00:00,3.0,62.6,0.94,0.0,0.9399995628246894,4.371753105081311e-07,0.94,0.0,-0.9399995628246894,0.24722119654882485,37689.72608414303,2.82,41649.359000000186,3959.6329158571534
2019-10-07 00:00:00,2.1,61.2,1.0799999999999998,0.0,0.0,1.0799999999999998,1.0799999999999998,0.0,0.0,2.268,37691.99408414303,2.268,41651.62700000018,3959.6329158571534
2019-10-07 01:00:00,2.3,60.0,1.2000000000000002,4.440892098500626e-16,0.0,1.2000000000000002,1.2000000000000002,4.440892098500626e-16,4.440892098500626e-16,2.760000000000001,37694.75408414303,2.7600000000000002,41654.387000000184,3959.6329158571534
2019-10-07 02:00:00,1.9,59.5,1.25,2.7755575615628914e-16,4.440892098500626e-16,1.2499999999999996,1.25,2.55351295663786e-16,-1.6653345369377348e-16,2.3749999999999996,37697.12908414303,2.375,41656.762000000184,3959.6329158571534
2019-10-07 03:00:00,1.9,58.0,1.4000000000000001,0.0,2.55351295663786e-16,1.4,1.4000000000000001,0.0,-2.55351295663786e-16,2.6599999999999997,37699.789084143034,2.66,41659.42200000019,3959.6329158571534
2019-10-07 04:00:00,1.9,57.4,1.4600000000000002,5.711426436625467e-13,0.0,1.4600000000000002,1.4600000000000002,5.711426436625467e-13,5.711426436625467e-13,2.7740000000010854,37702.56308414303,2.774,41662.196000000185,3959.6329158571534
2019-10-07 05:00:00,1.1,55.8,1.6200000000000003,9.81756862504369e-14,5.711426436625467e-13,1.6199999999994292,1.6200000000000003,6.96185540673095e-14,-4.729669574121098e-13,1.7819999999996303,37704.34508414303,1.7820000000000005,41663.978000000185,3959.6329158571534
2019-10-07 06:00:00,1.2,54.0,1.8,5.151340491931698e-15,6.96185540673095e-14,1.7999999999999303,1.8,1.6704127885662206e-15,-6.446721357537781e-14,2.1599999999999406,37706.505084143035,2.16,41666.13800000019,3959.6329158571534
2019-10-07 07:00:00,1.2,52.2,1.9799999999999998,2.9999984217330886,1.6704127885662206e-15,1.979999999999998,1.9799999999999998,2.9999984217330886,2.999998421733087,5.975998106079704,37712.48108224911,2.3759999999999994,41668.514000000185,3956.032917751072
2019-10-07 08:00:00,1.5,51.6,2.04,0.96,2.04,0.0,2.04,1.7699985006464338,-1.08,1.9765199999999998,37714.45760224911,3.06,41671.57400000018,3957.1163977510732
2019-10-07 09:00:00,2.1,50.0,2.2,1.2300014993535662,1.7699985006464338,0.43000149935356635,2.2,1.1415015743212447,-0.5399970012928677,3.9515159029549904,37718.40911815206,4.620000000000001,41676.194000000185,3957.7848818481216
2019-10-07 10:00:00,1.3,48.7,2.3299999999999996,1.8584984256787553,1.1415015743212447,1.188498425678755,2.3299999999999996,1.801423346962693,0.7169968513575107,4.261310820811252,37722.67042897287,3.0289999999999995,41679.22300000019,3956.552571027314
2019-10-07 11:00:00,1.7,48.2,2.38,1.4936036544281204,1.0942514871994657,1.2857485128005341,2.38,2.110704346843213,0.39935216722865463,5.012686825422172,37727.683115798296,4.045999999999999,41683.26900000019,3955.5858842018934
2019-10-07 12:00:00,1.8,47.5,2.45,0.889295653156787,2.110704346843213,0.3392956531567872,2.45,0.7837604358146262,-1.221408693686426,2.766579594584199,37730.44969539288,4.41,41687.67900000019,3957.22930460731
2019-10-07 13:00:00,2.6,50.5,2.15,2.216239564185374,0.7837604358146262,1.3662395641853737,2.15,2.1770515423946426,1.4324791283707476,9.52057472838319,37739.97027012127,5.59,41693.26900000019,3953.298729878923
2019-10-07 14:00:00,6.2,56.3,1.5700000000000003,1.4299999999999997,1.5700000000000003,0.0,1.5700000000000003,1.9281989652749099,-0.14000000000000057,9.278909999999998,37749.24918012127,9.734000000000002,41703.003000000186,3953.753819878919
2019-10-07 15:00:00,2.4,62.0,1.0,0.0,1.0,0.0,1.0,0.8317890170111644,-1.0,0.263,37749.512180121266,2.4,41705.40300000019,3955.8908198789213
2019-10-07 16:00:00,3.0,64.8,0.7200000000000003,0.0,0.7200000000000003,0.0,0.7200000000000003,0.07019956616060585,-0.7200000000000003,0.18936000000000008,37749.70154012126,2.160000000000001,41707.56300000019,3957.861459878928
2019-10-07 17:00:00,2.4,68.0,0.4,2.220446049250313e-16,0.07019956616060585,0.32980043383939417,0.4,0.0,-0.07019956616060563,0.8099835271147859,37750.511523648376,0.96,41708.52300000019,3958.011476351814
2019-10-07 18:00:00,2.5,69.6,0.24000000000000057,0.0,0.0,0.24000000000000057,0.24000000000000057,0.0,0.0,0.6000000000000014,37751.111523648375,0.6000000000000014,41709.12300000019,3958.011476351814
2019-10-07 19:00:00,2.5,70.7,0.12999999999999973,2.6599893421439007e-16,0.0,0.12999999999999973,0.12999999999999973,2.6599893421439007e-16,2.6599893421439007e-16,0.32499999999999996,37751.43652364837,0.3249999999999993,41709.448000000186,3958.011476351814
2019-10-07 20:00:00,2.5,71.4,0.059999999999999436,4.252660391783354e-13,2.6599893421439007e-16,0.05999999999999917,0.059999999999999436,4.2525273923162466e-13,4.2500004024412097e-13,0.1500000000010612,37751.58652364837,0.14999999999999858,41709.59800000019,3958.011476351814
2019-10-07 21:00:00,2.5,70.3,0.1700000000000003,2.247090833009611,4.2525273923162466e-13,0.16999999999957505,0.1700000000000003,2.24709083300959,2.2470908330091857,6.042727082523077,37757.6292507309,0.4250000000000007,41710.02300000019,3952.393749269293
2019-10-07 22:00:00,3.1,69.6,0.24000000000000057,4.6712745508422e-07,0.24000000000000057,0.0,0.24000000000000057,1.8947367584865646,-0.2399995328725455,0.06312144809511092,37757.69237217899,0.7440000000000018,41710.76700000019,3953.0746278211955
2019-10-07 23:00:00,13.5,66.6,0.5400000000000006,2.177864896584937e-15,0.5400000000000006,0.0,0.5400000000000006,1.259999920562238,-0.5399999999999984,0.14202000000002957,37757.83439217899,7.290000000000008,41718.05700000019,3960.222607821197
2019-10-08 00:00:00,5.3,59.4,1.2600000000000002,0.0,1.259999920562238,7.943776214602849e-08,1.2600000000000002,0.0,-1.259999920562238,0.331380400128008,37758.16577257912,6.678000000000001,41724.73500000019,3966.569227421067
2019-10-08 01:00:00,2.8,54.7,1.7299999999999998,1.6754670297035855e-14,0.0,1.7299999999999998,1.7299999999999998,1.6754670297035855e-14,1.6754670297035855e-14,4.8440000000000465,37763.00977257912,4.843999999999999,41729.57900000019,3966.569227421067
2019-10-08 02:00:00,2.8,52.3,1.9700000000000004,1.5067151967840654e-08,1.6754670297035855e-14,1.9699999999999838,1.9700000000000004,1.506715113010714e-08,1.506713521317036e-08,5.516000042187984,37768.52577262131,5.516000000000001,41735.09500000019,3966.569227378881
2019-10-08 03:00:00,2.7,51.0,2.1,1.065854127848146e-09,1.506715113010714e-08,2.099999984932849,2.1,3.124965713427868e-10,-1.4001297002258993e-08,5.66999996615916,37774.19577258747,5.670000000000001,41740.76500000019,3966.5692274127214
2019-10-08 04:00:00,1.5,50.4,2.16,1.4999984850221608,3.124965713427868e-10,2.1599999996875034,2.16,1.499998485006536,1.4999984847096643,5.489997727146683,37779.685770314616,3.24,41744.00500000019,3964.3192296855705
2019-10-08 05:00:00,2.0,48.7,2.3299999999999996,7.912949295299533e-12,1.499998485006536,0.8300015149934636,2.3299999999999996,0.0,-1.499998484998623,2.054502631559472,37781.740272946176,4.659999999999999,41748.66500000019,3966.9247270540145
2019-10-08 06:00:00,1.1,48.4,2.3600000000000003,2.5270261520235828e-14,0.0,2.3600000000000003,2.3600000000000003,2.5270261520235828e-14,2.5270261520235828e-14,2.5960000000000285,37784.33627294617,2.5960000000000005,41751.26100000019,3966.9247270540145
2019-10-08 07:00:00,0.9,47.3,2.4700000000000006,2.9999999999999747,2.5270261520235828e-14,2.4699999999999753,2.4700000000000006,2.9999999999999734,2.9999999999999494,4.922999999999961,37789.259272946176,2.2230000000000008,41753.484000000186,3964.22472705401
2019-10-08 08:00:00,1.2,46.0,2.6,1.3749995135664774,1.6250004864335226,0.9749995135664775,2.6,2.599999027132929,-0.25000097286704515,3.2473739604915624,37792.506646906666,3.12,41756.60400000019,3964.0973530935225
2019-10-08 09:00:00,1.7,46.0,2.6,1.4173539414260254,1.5826460585739746,1.0173539414260255,2.6,2.3047069586283335,-0.1652921171479491,4.555239314253442,37797.06188622092,4.42,41761.02400000019,3963.9621137792637
2019-10-08 10:00:00,1.4,46.4,2.5600000000000005,3.0,0.0,2.5600000000000005,2.5600000000000005,5.189471610696916,3.0,7.784,37804.84588622092,3.5840000000000005,41764.60800000019,3959.7621137792667
2019-10-08 11:00:00,4.4,45.5,2.6500000000000004,0.34999999999999964,2.6500000000000004,0.0,2.6500000000000004,2.62999803016207,-2.3000000000000007,2.2369499999999984,37807.08283622092,11.660000000000002,41776.26800000019,3969.1851637792715
2019-10-08 12:00:00,2.5,45.7,2.63,0.3700019698379302,2.62999803016207,1.9698379301047453e-06,2.63,0.23850206832982668,-2.2599960603241396,1.616699331122275,37808.69953555204,6.574999999999999,41782.84300000019,3974.1434644481487
2019-10-08 13:00:00,2.2,48.2,2.38,5.368419973767243e-14,0.23850206832982668,2.141497931670173,2.38,0.0,-0.238502068329773,4.774021493645243,37813.47355704568,5.236,41788.07900000019,3974.605442954504
2019-10-08 14:00:00,2.5,57.4,1.4600000000000002,0.8699886704556739,0.0,1.4600000000000002,1.4600000000000002,0.8699886704556739,0.8699886704556739,5.824971676139185,37819.298528721825,3.6500000000000004,41791.72900000019,3972.4304712783633
2019-10-08 15:00:00,2.8,63.3,0.8700000000000003,6.661338147750939e-16,0.8699886704556739,1.1329544326477148e-05,0.8700000000000003,0.0,-0.8699886704556732,0.22883874305395824,37819.52736746488,2.436000000000001,41794.16500000019,3974.637632535312
2019-10-08 16:00:00,2.5,67.3,0.4700000000000003,0.0,0.0,0.4700000000000003,0.4700000000000003,0.0,0.0,1.1750000000000007,37820.70236746488,1.1750000000000007,41795.34000000019,3974.637632535312
2019-10-08 17:00:00,2.3,69.8,0.2200000000000003,0.0,0.0,0.2200000000000003,0.2200000000000003,0.0,0.0,0.5060000000000007,37821.20836746488,0.5060000000000007,41795.846000000194,3974.637632535312
2019-10-08 18:00:00,2.3,70.5,0.15000000000000002,0.0,0.0,0.15000000000000002,0.15000000000000002,0.0,0.0,0.34500000000000003,37821.55336746488,0.34500000000000003,41796.191000000195,3974.637632535312
2019-10-08 19:00:00,2.5,71.4,0.059999999999999436,0.0,0.0,0.059999999999999436,0.059999999999999436,0.0,0.0,0.14999999999999858,37821.703367464885,0.14999999999999858,41796.3410000002,3974.637632535312
2019-10-08 20:00:00,2.1,71.8,0.020000000000000285,1.3226124837798578e-13,0.0,0.020000000000000285,0.020000000000000285,1.3226124837798578e-13,1.3226124837798578e-13,0.04200000000027835,37821.745367464886,0.0420000000000006,41796.3830000002,3974.637632535312
2019-10-08 21:00:00,2.1,72.3,0.029999999999999718,8.775703633961472e-15,1.3226124837798578e-13,0.029999999999867456,0.029999999999999718,2.162641215062174e-15,-1.234855447440243e-13,0.06299999999977487,37821.80836746489,0.0629999999999994,41796.4460000002,3974.637632535312
2019-10-08 22:00:00,2.3,71.0,0.1,0.46986384103588774,2.162641215062174e-15,0.09999999999999784,0.1,0.46986384103588763,0.4698638410358856,1.3106868343825375,37823.11905429927,0.22999999999999998,41796.6760000002,3973.5569457009333
2019-10-08 23:00:00,2.6,67.3,0.4700000000000003,2.220446049250313e-16,0.46986384103588763,0.00013615896411267592,0.4700000000000003,0.0,-0.4698638410358874,0.12392820349913199,37823.24298250277,1.2220000000000009,41797.898000000205,3974.6550174974327
2019-10-09 00:00:00,2.5,62.2,0.9799999999999998,3.3696228542064473e-15,0.0,0.9799999999999998,0.9799999999999998,3.3696228542064473e-15,3.3696228542064473e-15,2.4500000000000077,37825.69298250277,2.4499999999999993,41800.3480000002,3974.6550174974327
2019-10-09 01:00:00,2.3,60.0,1.2000000000000002,3.036472890027701e-17,3.3696228542064473e-15,1.1999999999999968,1.2000000000000002,0.0,-3.3392581253061704e-15,2.7599999999999936,37828.45298250277,2.7600000000000002,41803.108000000204,3974.6550174974327
2019-10-09 02:00:00,1.7,59.5,1.25,4.129832722496588e-13,0.0,1.25,1.25,4.129832722496588e-13,4.129832722496588e-13,2.125000000000702,37830.57798250277,2.125,41805.233000000204,3974.6550174974327
2019-10-09 03:00:00,1.7,55.6,1.64,1.631131501645544e-13,4.129832722496588e-13,1.639999999999587,1.64,1.4246398655207148e-13,-2.4987012208510437e-13,2.7879999999996836,37833.36598250277,2.788,41808.021000000204,3974.6550174974327
2019-10-09 04:00:00,1.9,56.0,1.6,1.0432190402005795e-15,1.4246398655207148e-13,1.5999999999998575,1.6,0.0,-1.414207675118709e-13,3.039999999999768,37836.40598250277,3.04,41811.061000000205,3974.6550174974327
