Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-06-22 07:00:00,1.5,61.3,1.0700000000000003,0.0,0.0,1.0700000000000003,1.0700000000000003,0.0,0.0,1.6050000000000004,33242.98029629467,1.6050000000000004,35930.63100000004,2687.650703705367
2019-06-22 08:00:00,1.3,62.2,0.9799999999999998,1.164337723458253e-12,0.0,0.9799999999999998,0.9799999999999998,1.164337723458253e-12,1.164337723458253e-12,1.2740000000015135,33244.254296294675,1.2739999999999998,35931.905000000035,2687.65070370536
2019-06-22 09:00:00,1.4,62.0,1.0,5.523359547510154e-15,1.164337723458253e-12,0.9999999999988357,1.0,0.0,-1.1588143639107429e-12,1.3999999999986839,33245.65429629468,1.4,35933.30500000004,2687.65070370536
2019-06-22 10:00:00,1.4,62.6,0.94,0.07811568765351844,0.0,0.94,0.94,0.07811568765351844,0.07811568765351844,1.4253619627149257,33247.07965825739,1.3159999999999998,35934.621000000036,2687.541341742646
2019-06-22 11:00:00,1.4,61.2,1.0799999999999998,5.648706489199758e-11,0.07811568765351844,1.0018843123464813,1.0799999999999998,0.0,-0.07811568759703137,1.423182463217031,33248.502840720605,1.5119999999999998,35936.13300000004,2687.6301592794334
2019-06-22 12:00:00,1.5,62.6,0.94,3.5274044129432916e-17,0.0,0.94,0.94,3.5274044129432916e-17,3.5274044129432916e-17,1.41,33249.91284072061,1.41,35937.54300000004,2687.6301592794334
2019-06-22 13:00:00,1.6,65.3,0.6700000000000004,1.9046034333598655e-11,3.5274044129432916e-17,0.6700000000000004,0.6700000000000004,1.9046032569896447e-11,1.9045999059554525e-11,1.0720000000304744,33250.98484072064,1.0720000000000007,35938.61500000004,2687.6301592794043
2019-06-22 14:00:00,1.6,69.8,0.2200000000000003,0.9962602664700265,1.9046032569896447e-11,0.21999999998095426,0.2200000000000003,0.9962602664690743,0.9962602664509805,1.9460164263265785,33252.93085714697,0.35200000000000053,35938.96700000004,2686.036142853074
2019-06-22 15:00:00,2.1,72.7,0.07000000000000028,4.797774003844021e-15,0.07000000000000028,0.0,0.07000000000000028,0.876447253145625,-0.06999999999999548,0.01841000000001015,33252.94926714696,0.1470000000000006,35939.11400000004,2686.1647328530744
2019-06-22 16:00:00,2.1,75.2,0.3200000000000003,3.080830051596032e-11,0.3200000000000003,0.0,0.3200000000000003,0.5126248905191517,-0.319999999969192,0.08416000006469751,33253.03342714703,0.6720000000000006,35939.78600000004,2686.752572853009
2019-06-22 17:00:00,2.3,77.2,0.5200000000000004,4.4597450143511493e-14,0.5126248905191517,0.0073751094808486295,0.5200000000000004,0.0,-0.5126248905191071,0.15178309801259132,33253.18521024504,1.1960000000000006,35940.98200000004,2687.796789754997
2019-06-22 18:00:00,2.2,79.7,0.7700000000000004,0.8798276337955083,0.0,0.7700000000000004,0.7700000000000004,0.8798276337955083,0.8798276337955083,3.629620794350119,33256.814831039395,1.6940000000000008,35942.67600000004,2685.861168960648
2019-06-22 19:00:00,2.5,80.8,0.8799999999999998,4.440892098500626e-16,0.8798276337955083,0.00017236620449145867,0.8799999999999998,0.0,-0.8798276337955079,0.23182558319944846,33257.046656622595,2.1999999999999993,35944.87600000004,2687.829343377445
2019-06-22 20:00:00,2.1,78.8,0.6799999999999997,3.786473079109083e-14,0.0,0.6799999999999997,0.6799999999999997,3.786473079109083e-14,3.786473079109083e-14,1.428000000000079,33258.474656622595,1.4279999999999995,35946.30400000004,2687.829343377445
2019-06-22 21:00:00,2.2,81.0,0.9,6.7957918701407646e-12,3.786473079109083e-14,0.8999999999999622,0.9,6.7938986336012106e-12,6.757927139349674e-12,1.9800000000148776,33260.45465662261,1.9800000000000002,35948.28400000004,2687.8293433774306
2019-06-22 22:00:00,2.2,81.0,0.9,3.215083696756191e-17,6.7938986336012106e-12,0.8999999999932061,0.9,0.0,-6.793866482764243e-12,1.9799999999868405,33262.4346566226,1.9800000000000002,35950.26400000005,2687.829343377445
2019-06-22 23:00:00,2.3,79.7,0.7700000000000004,5.768559835272124e-16,0.0,0.7700000000000004,0.7700000000000004,5.768559835272124e-16,5.768559835272124e-16,1.771000000000002,33264.2056566226,1.7710000000000006,35952.03500000005,2687.829343377445
2019-06-23 00:00:00,1.7,78.8,0.6799999999999997,0.3399825455077133,5.768559835272124e-16,0.6799999999999992,0.6799999999999997,0.3399825455077133,0.33998254550771273,1.7339703273631113,33265.93962694996,1.1559999999999995,35953.19100000005,2687.251373050087
2019-06-23 01:00:00,2.1,75.4,0.3400000000000006,0.0,0.3399825455077133,1.7454492287294343e-05,0.3400000000000006,0.0,-0.3399825455077133,0.08945206390233192,33266.02907901387,0.7140000000000013,35953.90500000005,2687.875920986182
2019-06-23 02:00:00,1.8,74.3,0.22999999999999973,0.0,0.0,0.22999999999999973,0.22999999999999973,0.0,0.0,0.41399999999999954,33266.443079013865,0.41399999999999954,35954.31900000005,2687.875920986182
2019-06-23 03:00:00,1.5,73.4,0.14000000000000057,1.052540357750008e-14,0.0,0.14000000000000057,0.14000000000000057,1.052540357750008e-14,1.052540357750008e-14,0.21000000000001665,33266.653079013864,0.21000000000000085,35954.529000000046,2687.875920986182
2019-06-23 04:00:00,1.5,71.0,0.1,5.3339742955973135e-14,1.052540357750008e-14,0.09999999999998949,0.1,5.2813472777098135e-14,4.2814339378473056e-14,0.15000000000006702,33266.803079013865,0.15000000000000002,35954.67900000005,2687.875920986182
2019-06-23 05:00:00,1.3,74.0,0.2,0.0,5.2813472777098135e-14,0.1999999999999472,0.2,0.0,-5.2813472777098135e-14,0.2599999999999452,33267.06307901387,0.26,35954.93900000005,2687.875920986182
2019-06-23 06:00:00,1.3,74.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.26,33267.32307901387,0.26,35955.19900000005,2687.875920986182
2019-06-23 07:00:00,1.3,73.4,0.14000000000000057,2.6617597015388128e-14,0.0,0.14000000000000057,0.14000000000000057,2.6617597015388128e-14,2.6617597015388128e-14,0.18200000000003536,33267.50507901387,0.18200000000000074,35955.38100000005,2687.875920986182
2019-06-23 08:00:00,1.2,73.0,0.1,1.3156142841808105e-14,2.6617597015388128e-14,0.09999999999997339,0.1,1.1825262991038697e-14,-1.3461454173580023e-14,0.11999999999999085,33267.62507901387,0.12,35955.501000000055,2687.875920986182
2019-06-23 09:00:00,0.0,71.6,0.04000000000000057,1.5,1.1825262991038697e-14,0.039999999999988746,0.04000000000000057,1.4999999999999996,1.4999999999999882,3.1100441666431775e-15,33267.62507901387,0.0,35955.501000000055,2687.875920986182
2019-06-23 10:00:00,0.0,70.7,0.12999999999999973,1.5,0.12999999999999973,0.0,0.12999999999999973,2.795,1.3700000000000003,0.03418999999999993,33267.65926901387,0.0,35955.501000000055,2687.8417309861834
2019-06-23 11:00:00,0.0,68.0,0.4,1.5,0.4,0.0,0.4,3.7552499999999998,1.1,0.10520000000000002,33267.76446901387,0.0,35955.501000000055,2687.7365309861852
2019-06-23 12:00:00,1.1,65.8,0.6200000000000003,0.0,0.6200000000000003,0.0,0.6200000000000003,2.9474874999999994,-0.6200000000000003,0.1630600000000001,33267.92752901387,0.6820000000000004,35956.183000000055,2688.255470986187
2019-06-23 13:00:00,1.2,69.3,0.2700000000000003,0.0,0.2700000000000003,0.0,0.2700000000000003,2.530113124999999,-0.2700000000000003,0.07101000000000009,33267.99853901387,0.32400000000000034,35956.507000000056,2688.508460986188
2019-06-23 14:00:00,1.4,72.5,0.05,0.6087377632280632,0.05,0.0,0.05,2.962345231978062,0.5587377632280631,0.8653828685192884,33268.86392188239,0.06999999999999999,35956.577000000056,2687.7130781176675
2019-06-23 15:00:00,1.7,74.8,0.27999999999999975,1.4392728310941074,0.27999999999999975,0.0,0.27999999999999975,3.9735008014732665,1.1592728310941076,2.520403812859983,33271.384325695246,0.47599999999999953,35957.05300000006,2685.668674304812
2019-06-23 16:00:00,2.0,79.0,0.7000000000000001,2.261002365720082e-15,0.7000000000000001,0.0,0.7000000000000001,3.074825761399605,-0.6999999999999978,0.18410000000000454,33271.568425695245,1.4000000000000001,35958.45300000006,2686.884574304815
2019-06-23 17:00:00,2.1,75.7,0.37000000000000033,0.5309787594953469,0.37000000000000033,0.0,0.37000000000000033,3.0820632328249706,0.16097875949534657,1.2123653949402284,33272.78079109018,0.7770000000000007,35959.23000000006,2686.4492089098785
2019-06-23 18:00:00,2.2,77.4,0.5400000000000006,0.7366938051868998,0.5400000000000006,0.0,0.5400000000000006,3.1246538763706213,0.19669380518689916,1.7627463714111797,33274.54353746159,1.1880000000000015,35960.41800000006,2685.8744625384716
2019-06-23 19:00:00,2.4,80.0,0.8,1.3988810110276972e-14,0.8,0.0,0.8,2.1684211825521045,-0.7999999999999861,0.21040000000003362,33274.753937461595,1.92,35962.33800000006,2687.5840625384662
2019-06-23 20:00:00,3.5,82.0,1.0,2.4424906541753444e-14,1.0,0.0,1.0,1.0600001234245235,-0.9999999999999756,0.2630000000000855,33275.016937461594,3.5,35965.83800000006,2690.8210625384672
2019-06-23 21:00:00,10.3,82.6,1.0599999999999994,0.0,1.0599999999999994,0.0,1.0599999999999994,0.0,-1.0599999999999994,0.27877999999999986,33275.295717461595,10.917999999999994,35976.75600000006,2701.4602825384645
2019-06-23 22:00:00,2.6,74.8,0.27999999999999975,0.0,0.0,0.27999999999999975,0.27999999999999975,0.0,0.0,0.7279999999999994,33276.0237174616,0.7279999999999994,35977.48400000006,2701.4602825384645
2019-06-23 23:00:00,2.6,74.0,0.2,2.220446049250313e-16,0.0,0.2,0.2,2.220446049250313e-16,2.220446049250313e-16,0.5200000000000006,33276.543717461594,0.52,35978.00400000006,2701.4602825384645
2019-06-24 00:00:00,2.8,75.6,0.35999999999999943,1.1102230246251565e-15,2.220446049250313e-16,0.3599999999999992,0.35999999999999943,1.099120794378905e-15,8.881784197001252e-16,1.008000000000001,33277.551717461596,1.0079999999999985,35979.01200000006,2701.4602825384645
2019-06-24 01:00:00,2.4,74.8,0.27999999999999975,0.0,1.099120794378905e-15,0.27999999999999864,0.27999999999999975,0.0,-1.099120794378905e-15,0.671999999999997,33278.223717461595,0.6719999999999994,35979.68400000006,2701.4602825384645
2019-06-24 02:00:00,2.1,73.8,0.17999999999999972,1.2525231658452382e-17,0.0,0.17999999999999972,0.17999999999999972,1.2525231658452382e-17,1.2525231658452382e-17,0.3779999999999994,33278.60171746159,0.3779999999999994,35980.062000000056,2701.4602825384645
2019-06-24 03:00:00,2.1,73.0,0.1,0.0,1.2525231658452382e-17,0.09999999999999999,0.1,0.0,-1.2525231658452382e-17,0.21,33278.81171746159,0.21000000000000002,35980.272000000055,2701.4602825384645
2019-06-24 04:00:00,1.6,71.8,0.020000000000000285,4.555477621101904e-16,0.0,0.020000000000000285,0.020000000000000285,4.555477621101904e-16,4.555477621101904e-16,0.03200000000000119,33278.84371746159,0.03200000000000046,35980.304000000055,2701.4602825384645
2019-06-24 05:00:00,1.5,70.0,0.2,3.785157619028736e-16,4.555477621101904e-16,0.19999999999999957,0.2,3.5573837379736403e-16,-7.703200020731676e-17,0.30000000000000004,33279.14371746159,0.30000000000000004,35980.60400000006,2701.4602825384645
2019-06-24 06:00:00,1.4,71.0,0.1,5.316036844644592e-16,3.5573837379736403e-16,0.09999999999999964,0.1,5.138167657745909e-16,1.758653106670952e-16,0.14000000000000032,33279.28371746159,0.13999999999999999,35980.74400000006,2701.4602825384645
2019-06-24 07:00:00,1.3,71.6,0.04000000000000057,2.7802401077767773e-15,5.138167657745909e-16,0.040000000000000056,0.04000000000000057,2.754549269488048e-15,2.2664233420021862e-15,0.05200000000000382,33279.335717461596,0.05200000000000074,35980.79600000006,2701.4602825384645
2019-06-24 08:00:00,0.8,70.7,0.12999999999999973,0.24314756276976607,2.754549269488048e-15,0.12999999999999698,0.12999999999999973,0.24314756276976593,0.24314756276976332,0.2985180502158112,33279.63423551181,0.10399999999999979,35980.90000000006,2701.2657644882493
2019-06-24 09:00:00,1.2,71.0,0.1,2.217165824914376e-06,0.1,0.0,0.1,0.13099240179710253,-0.0999977828341751,0.0263026605989899,33279.66053817241,0.12,35981.02000000006,2701.3594618276547
2019-06-24 10:00:00,1.2,71.0,0.1,0.3741894342406928,0.1,0.0,0.1,0.3986322159479402,0.27418943424069275,0.4753273210888313,33280.135865493496,0.12,35981.140000000065,2701.0041345065692
2019-06-24 11:00:00,1.5,71.2,0.07999999999999972,0.22679758217159018,0.07999999999999972,0.0,0.07999999999999972,0.5254981873221336,0.14679758217159045,0.3612363732573852,33280.49710186676,0.11999999999999958,35981.26000000007,2700.762898133311
2019-06-24 12:00:00,1.9,71.6,0.04000000000000057,0.000249805078222642,0.04000000000000057,0.0,0.04000000000000057,0.45947308303424894,-0.03975019492177793,0.010994629648623171,33280.50809649641,0.07600000000000108,35981.33600000007,2700.827903503661
2019-06-24 13:00:00,2.1,72.0,0.0,4.5444716835645425e-06,0.0,0.0,0.0,0.43650397335422003,4.5444716835645425e-06,9.54339053548554e-06,33280.5081060398,0.0,35981.33600000007,2700.827893960268
2019-06-24 14:00:00,2.6,73.2,0.12000000000000029,8.715511795671841e-18,0.12000000000000029,0.0,0.12000000000000029,0.2946787746865087,-0.12000000000000027,0.031560000000000095,33280.539666039804,0.3120000000000008,35981.64800000007,2701.108333960263
2019-06-24 15:00:00,2.3,73.0,0.1,4.458081970223332e-05,0.1,0.0,0.1,0.17998941677188549,-0.09995541918029777,0.026402535885315142,33280.56606857569,0.22999999999999998,35981.87800000007,2701.3119314243813
2019-06-24 16:00:00,2.6,73.8,0.17999999999999972,0.0,0.17998941677188549,1.0583228114230403e-05,0.17999999999999972,0.0,-0.17998941677188549,0.047364733004102884,33280.613433308696,0.46799999999999925,35982.34600000007,2701.732566691375
2019-06-24 17:00:00,2.7,72.5,0.05,1.3322676295501878e-15,0.0,0.05,0.05,1.3322676295501878e-15,1.3322676295501878e-15,0.13500000000000362,33280.7484333087,0.135,35982.48100000007,2701.732566691375
2019-06-24 18:00:00,2.8,71.8,0.020000000000000285,6.661338147750939e-16,1.3322676295501878e-15,0.019999999999998953,0.020000000000000285,5.995204332975844e-16,-6.661338147750939e-16,0.05599999999999928,33280.804433308695,0.05600000000000079,35982.53700000007,2701.732566691375
2019-06-24 19:00:00,2.5,72.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,7.915890165577364e-16,2.220446049250313e-16,5.551115123125783e-16,33280.804433308695,0.0,35982.53700000007,2701.732566691375
2019-06-24 20:00:00,2.3,76.3,0.4299999999999997,8.456727933962578e-16,7.915890165577364e-16,0.42999999999999894,0.4299999999999997,8.060933425683709e-16,5.408377683852139e-17,0.9889999999999997,33281.793433308696,0.9889999999999993,35983.52600000007,2701.732566691375
2019-06-24 21:00:00,2.4,77.7,0.5700000000000003,1.2257242201536642e-06,8.060933425683709e-16,0.5699999999999995,0.5700000000000003,1.2257242201133596e-06,1.225724219347571e-06,1.3680029417381274,33283.16143625043,1.3680000000000005,35984.89400000007,2701.7325637496397
2019-06-24 22:00:00,2.2,78.6,0.6599999999999995,1.6884745051449884e-14,1.2257242201133596e-06,0.6599987742757794,0.6599999999999995,0.0,-1.2257242032286146e-06,1.4519976257722216,33284.613433876206,1.451999999999999,35986.34600000007,2701.7325661238647
2019-06-24 23:00:00,2.2,78.6,0.6599999999999995,1.266490759713135e-13,0.0,0.6599999999999995,0.6599999999999995,1.266490759713135e-13,1.266490759713135e-13,1.4520000000002777,33286.0654338762,1.451999999999999,35987.79800000007,2701.7325661238647
2019-06-25 00:00:00,2.2,78.6,0.6599999999999995,0.6598688369151552,1.266490759713135e-13,0.6599999999998728,0.6599999999999995,0.6598688369151489,0.6598688369150285,2.9037114412130953,33288.96914531742,1.451999999999999,35989.250000000065,2700.280854682649
2019-06-25 01:00:00,2.5,78.6,0.6599999999999995,2.5482432598118185e-14,0.6598688369151489,0.00013116308485061623,0.6599999999999995,0.0,-0.6598688369151233,0.1738734118208744,33289.143018729235,1.6499999999999986,35990.90000000007,2701.7569812708316
2019-06-25 02:00:00,2.4,78.6,0.6599999999999995,1.2536378948089043e-15,0.0,0.6599999999999995,0.6599999999999995,1.2536378948089043e-15,1.2536378948089043e-15,1.5840000000000019,33290.72701872924,1.5839999999999987,35992.48400000007,2701.7569812708316
2019-06-25 03:00:00,2.0,78.6,0.6599999999999995,1.1815393032202837e-16,1.2536378948089043e-15,0.6599999999999983,0.6599999999999995,5.547203558158309e-17,-1.1354839644868759e-15,1.319999999999997,33292.04701872924,1.319999999999999,35993.80400000007,2701.7569812708316
2019-06-25 04:00:00,1.9,78.6,0.6599999999999995,2.949047570826817e-15,5.547203558158309e-17,0.6599999999999995,0.6599999999999995,2.9462739690477377e-15,2.893575535245234e-15,1.2540000000000044,33293.30101872924,1.253999999999999,35995.05800000007,2701.7569812708316
2019-06-25 05:00:00,1.5,78.6,0.6599999999999995,2.1502392101129574e-16,2.9462739690477377e-15,0.6599999999999965,0.6599999999999995,6.771022255890861e-17,-2.731250048036442e-15,0.9899999999999958,33294.29101872924,0.9899999999999992,35996.04800000007,2701.7569812708316
2019-06-25 06:00:00,0.7,78.6,0.6599999999999995,2.9656208650817337,6.771022255890861e-17,0.6599999999999994,0.6599999999999995,2.9656208650817337,2.9656208650817337,2.537934605557213,33296.82895333479,0.4619999999999996,35996.51000000007,2699.681046665275
2019-06-25 07:00:00,1.3,78.6,0.6599999999999995,2.231983072959613e-14,0.6599999999999995,0.0,0.6599999999999995,2.1573398218276694,-0.6599999999999772,0.17358000000002888,33297.002533334795,0.8579999999999993,35997.36800000007,2700.365466665273
2019-06-25 08:00:00,1.3,78.6,0.6599999999999995,3.35503866197479e-14,0.6599999999999995,0.0,0.6599999999999995,1.38947283073632,-0.659999999999966,0.17358000000004348,33297.1761133348,0.8579999999999993,35998.22600000007,2701.0498866652706
2019-06-25 09:00:00,1.3,78.6,0.6599999999999995,1.362796693727612e-17,0.6599999999999995,0.0,0.6599999999999995,0.6599991891995045,-0.6599999999999995,0.1735799999999999,33297.3496933348,0.8579999999999993,35999.08400000007,2701.7343066652684
2019-06-25 10:00:00,1.4,78.6,0.6599999999999995,1.2123881357051121e-14,0.6599991891995045,8.108004949658465e-07,0.6599999999999995,0.0,-0.6599991891994924,0.17358092188017962,33297.52327425668,0.9239999999999992,36000.00800000007,2702.4847257433867
2019-06-25 11:00:00,0.3,78.6,0.6599999999999995,2.999999998223673,0.0,0.6599999999999995,0.6599999999999995,2.999999998223673,2.999999998223673,1.0979999994671017,33298.62127425615,0.19799999999999984,36000.206000000064,2701.5847257439164
2019-06-25 12:00:00,2.0,78.6,0.6599999999999995,0.48295589792352694,0.6599999999999995,0.0,0.6599999999999995,2.672955896236017,-0.17704410207647253,1.1394917958470538,33299.76076605199,1.319999999999999,36001.52600000006,2701.76523394807
2019-06-25 13:00:00,2.1,78.6,0.6599999999999995,0.5324749574244454,0.6599999999999995,0.0,0.6599999999999995,2.4117830588486617,-0.12752504257555408,1.2917774105913353,33301.05254346258,1.385999999999999,36002.91200000006,2701.8594565374806
2019-06-25 14:00:00,2.3,78.6,0.6599999999999995,0.000182850020500344,0.6599999999999995,0.0,0.6599999999999995,1.6313767559267294,-0.6598171499794991,0.17400055504715067,33301.22654401763,1.5179999999999987,36004.43000000006,2703.2034559824315
2019-06-25 15:00:00,2.6,78.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.6000000000000001,0.9498079181303927,-0.6000000000000001,0.15780000000000002,33301.38434401763,1.5600000000000003,36005.990000000056,2704.6056559824283
