Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-07-25 12:00:00,2.1,65.7,0.6299999999999998,0.0,0.6299999999999998,0.0,0.6299999999999998,2.679799999999844,-0.6299999999999998,0.16568999999999995,34470.42046771088,1.3229999999999995,38045.03300000007,3574.6125322891894
2019-07-25 13:00:00,2.2,69.8,0.2200000000000003,0.0,0.2200000000000003,0.0,0.2200000000000003,2.3258099999998514,-0.2200000000000003,0.057860000000000085,34470.47832771088,0.4840000000000007,38045.517000000065,3575.0386722891853
2019-07-25 14:00:00,2.3,73.8,0.17999999999999972,0.0,0.17999999999999972,0.0,0.17999999999999972,2.029519499999859,-0.17999999999999972,0.04733999999999993,34470.52566771088,0.4139999999999993,38045.93100000006,3575.405332289185
2019-07-25 15:00:00,3.5,77.0,0.5,0.0,0.5,0.0,0.5,1.428043524999866,-0.5,0.1315,34470.65716771088,1.75,38047.68100000006,3577.023832289182
2019-07-25 16:00:00,3.5,79.0,0.7000000000000001,0.0,0.7000000000000001,0.0,0.7000000000000001,0.6566413487498725,-0.7000000000000001,0.1841,34470.84126771088,2.45,38050.13100000006,3579.2897322891804
2019-07-25 17:00:00,3.1,82.2,1.0200000000000002,0.0,0.6566413487498725,0.3633586512501278,1.0200000000000002,0.0,-0.6566413487498725,1.2991084935966126,34472.14037620448,3.162000000000001,38053.293000000056,3581.152623795577
2019-07-25 18:00:00,3.3,84.0,1.2000000000000002,0.0,0.0,1.2000000000000002,1.2000000000000002,0.0,0.0,3.9600000000000004,34476.10037620448,3.9600000000000004,38057.253000000055,3581.152623795577
2019-07-25 19:00:00,3.5,84.7,1.2700000000000005,0.0,0.0,1.2700000000000005,1.2700000000000005,0.0,0.0,4.445000000000002,34480.54537620448,4.445000000000002,38061.698000000055,3581.152623795577
2019-07-25 20:00:00,3.3,85.0,1.3,2.8947271442141416,0.0,1.3,1.3,2.8947271442141416,2.8947271442141416,13.842599575906668,34494.38797578039,4.29,38065.988000000056,3571.600024219668
2019-07-25 21:00:00,5.9,86.0,1.4000000000000001,0.0,1.4000000000000001,0.0,1.4000000000000001,1.3499907870034342,-1.4000000000000001,0.3682,34494.756175780385,8.260000000000002,38074.24800000006,3579.4918242196727
2019-07-25 22:00:00,4.3,85.5,1.35,3.6002183750130386e-12,1.3499907870034342,9.21299656586605e-06,1.35,0.0,-1.349990786999834,0.35508719288261736,34495.11126297327,5.805,38080.05300000006,3584.941737026791
2019-07-25 23:00:00,3.3,84.4,1.2400000000000007,1.039962392740361,0.0,1.2400000000000007,1.2400000000000007,1.039962392740361,1.039962392740361,7.523875896043194,34502.63513886931,4.092000000000002,38084.145000000055,3581.5098611307476
2019-07-26 00:00:00,3.7,82.4,1.0400000000000007,0.0,1.039962392740361,3.76072596397492e-05,1.0400000000000007,0.0,-1.039962392740361,0.273649256151382,34502.90878812546,3.848000000000003,38087.99300000005,3585.084211874593
2019-07-26 01:00:00,2.9,79.5,0.75,2.3495094758629875e-14,0.0,0.75,0.75,2.3495094758629875e-14,2.3495094758629875e-14,2.1750000000000678,34505.08378812546,2.175,38090.168000000056,3585.084211874593
2019-07-26 02:00:00,2.4,76.3,0.4299999999999997,0.0,2.3495094758629875e-14,0.42999999999997623,0.4299999999999997,0.0,-2.3495094758629875e-14,1.0319999999999492,34506.11578812546,1.0319999999999994,38091.200000000055,3585.084211874593
2019-07-26 03:00:00,2.3,73.4,0.14000000000000057,9.880984919163893e-15,0.0,0.14000000000000057,0.14000000000000057,9.880984919163893e-15,9.880984919163893e-15,0.322000000000024,34506.43778812546,0.3220000000000013,38091.522000000055,3585.084211874593
2019-07-26 04:00:00,2.0,73.8,0.17999999999999972,3.730349362740526e-14,9.880984919163893e-15,0.17999999999998983,0.17999999999999972,3.6809444381447066e-14,2.7422508708241367e-14,0.3600000000000569,34506.79778812546,0.35999999999999943,38091.882000000056,3585.084211874593
2019-07-26 05:00:00,1.7,70.5,0.15000000000000002,5.129230373768223e-14,3.6809444381447066e-14,0.14999999999996322,0.15000000000000002,4.9451831518609874e-14,1.4482859356235166e-14,0.2550000000000343,34507.05278812546,0.255,38092.13700000005,3585.084211874593
2019-07-26 06:00:00,1.7,71.4,0.059999999999999436,3.552713678800501e-15,4.9451831518609874e-14,0.05999999999994998,0.059999999999999436,1.0801221028700025e-15,-4.5899117839809373e-14,0.101999999999934,34507.15478812546,0.10199999999999904,38092.23900000005,3585.084211874593
2019-07-26 07:00:00,1.5,72.0,0.0,6.943859758041127e-13,0.0,0.0,0.0,6.954120918018392e-13,6.943859758041127e-13,1.041578963706169e-12,34507.15478812546,0.0,38092.23900000005,3585.084211874593
2019-07-26 08:00:00,1.4,70.7,0.12999999999999973,3.535984777599412e-12,6.954120918018392e-13,0.1299999999993043,0.12999999999999973,3.50121417300932e-12,2.8405726857975725e-12,0.18200000000415928,34507.33678812546,0.1819999999999996,38092.42100000005,3585.084211874593
2019-07-26 09:00:00,-1.0,69.4,0.25999999999999945,5.999999999996499,3.50121417300932e-12,0.25999999999649825,0.25999999999999945,5.999999999996324,5.999999999992998,-6.259999999992076,34501.076788125465,-0.25999999999999945,38092.16100000005,3591.084211874586
2019-07-26 10:00:00,1.6,68.2,0.3799999999999997,0.0,0.3799999999999997,0.0,0.3799999999999997,5.319999999996507,-0.3799999999999997,0.09993999999999993,34501.176728125465,0.6079999999999997,38092.76900000005,3591.592271874586
2019-07-26 11:00:00,1.8,67.5,0.45,4.440892098500626e-15,0.45,0.0,0.45,4.603999999996685,-0.44999999999999557,0.118350000000008,34501.29507812546,0.81,38093.57900000005,3592.2839218745867
2019-07-26 12:00:00,2.3,70.7,0.12999999999999973,1.6342482922482304e-13,0.12999999999999973,0.0,0.12999999999999973,4.243799999997014,-0.1299999999998363,0.03419000000037581,34501.32926812546,0.2989999999999993,38093.87800000005,3592.5487318745872
2019-07-26 13:00:00,2.2,72.0,0.0,0.0,0.0,0.0,0.0,4.031609999997163,0.0,0.0,34501.32926812546,0.0,38093.87800000005,3592.5487318745872
2019-07-26 14:00:00,2.4,73.6,0.15999999999999945,0.0,0.15999999999999945,0.0,0.15999999999999945,3.6700294999973053,-0.15999999999999945,0.042079999999999854,34501.37134812546,0.3839999999999987,38094.262000000046,3592.890651874586
2019-07-26 15:00:00,2.6,75.2,0.3200000000000003,0.0,0.3200000000000003,0.0,0.3200000000000003,3.1665280249974397,-0.3200000000000003,0.08416000000000008,34501.45550812546,0.8320000000000007,38095.09400000005,3593.63849187459
2019-07-26 16:00:00,2.6,78.8,0.6799999999999997,1.79134485023269e-13,0.6799999999999997,0.0,0.6799999999999997,2.3282016237477468,-0.6799999999998205,0.17884000000046568,34501.63434812546,1.7679999999999993,38096.862000000045,3595.2276518745857
2019-07-26 17:00:00,3.1,81.7,0.9700000000000003,0.0,0.9700000000000003,0.0,0.9700000000000003,1.241791542560359,-0.9700000000000003,0.2551100000000001,34501.88945812546,3.007000000000001,38099.86900000004,3597.9795418745853
2019-07-26 18:00:00,2.7,83.0,1.1,8.837038557755651e-15,1.1,0.0,1.1,0.07970196543234964,-1.0999999999999912,0.2893000000000239,34502.178758125454,2.9700000000000006,38102.83900000004,3600.6602418745897
2019-07-26 19:00:00,2.7,84.4,1.2400000000000007,2.8250366670694493,0.07970196543234964,1.160298034567651,1.2400000000000007,2.8210515687978317,2.7453347016370997,10.781365311328882,34512.96012343678,3.348000000000002,38106.18700000004,3593.2268765632616
2019-07-26 20:00:00,3.8,85.0,1.3,0.0,1.3,0.0,1.3,1.37999899035794,-1.3,0.34190000000000004,34513.30202343678,4.9399999999999995,38111.127000000044,3597.8249765632645
2019-07-26 21:00:00,3.2,85.8,1.38,0.0,1.37999899035794,1.0096420599570166e-06,1.38,0.0,-1.37999899035794,0.3629429653187301,34513.664966402095,4.4159999999999995,38115.54300000004,3601.8780335979463
2019-07-26 22:00:00,3.0,85.8,1.38,1.423200808398116e-14,0.0,1.38,1.38,1.423200808398116e-14,1.423200808398116e-14,4.140000000000042,34517.804966402095,4.14,38119.68300000004,3601.8780335979463
2019-07-26 23:00:00,2.8,85.5,1.35,0.0,1.423200808398116e-14,1.3499999999999859,1.35,0.0,-1.423200808398116e-14,3.779999999999964,34521.58496640209,3.78,38123.46300000004,3601.8780335979463
2019-07-27 00:00:00,3.0,84.0,1.2000000000000002,0.0,0.0,1.2000000000000002,1.2000000000000002,0.0,0.0,3.6000000000000005,34525.18496640209,3.6000000000000005,38127.06300000004,3601.8780335979463
2019-07-27 01:00:00,2.9,81.5,0.9500000000000001,4.027975606748719e-14,0.0,0.9500000000000001,0.9500000000000001,4.027975606748719e-14,4.027975606748719e-14,2.7550000000001167,34527.93996640209,2.755,38129.818000000036,3601.8780335979463
2019-07-27 02:00:00,2.3,80.0,0.8,6.33590402365769e-13,4.027975606748719e-14,0.7999999999999597,0.8,6.315764145623947e-13,5.933106462982818e-13,1.8400000000013752,34529.77996640209,1.8399999999999999,38131.65800000003,3601.878033597939
2019-07-27 03:00:00,2.4,79.2,0.7200000000000003,0.0,6.315764145623947e-13,0.7199999999993687,0.7200000000000003,0.0,-6.315764145623947e-13,1.7279999999986508,34531.50796640209,1.7280000000000006,38133.386000000035,3601.8780335979463
2019-07-27 04:00:00,2.0,78.0,0.6000000000000001,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,1.2000000000000002,34532.707966402086,1.2000000000000002,38134.58600000003,3601.8780335979463
2019-07-27 05:00:00,1.8,76.8,0.47999999999999976,2.2870594307278225e-14,0.0,0.47999999999999976,0.47999999999999976,2.2870594307278225e-14,2.2870594307278225e-14,0.8640000000000407,34533.57196640209,0.8639999999999995,38135.45000000003,3601.8780335979463
2019-07-27 06:00:00,1.6,76.3,0.4299999999999997,1.687538997430238e-14,2.2870594307278225e-14,0.42999999999997685,0.4299999999999997,1.5731860258938467e-14,-5.995204332975845e-15,0.687999999999996,34534.25996640209,0.6879999999999996,38136.138000000035,3601.8780335979463
2019-07-27 07:00:00,1.6,75.6,0.35999999999999943,0.0,1.5731860258938467e-14,0.3599999999999837,0.35999999999999943,0.0,-1.5731860258938467e-14,0.5759999999999781,34534.83596640209,0.5759999999999991,38136.714000000036,3601.8780335979463
2019-07-27 08:00:00,1.5,74.5,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.375,34535.21096640209,0.375,38137.089000000036,3601.8780335979463
2019-07-27 09:00:00,1.5,73.6,0.15999999999999945,0.0,0.0,0.15999999999999945,0.15999999999999945,0.0,0.0,0.23999999999999916,34535.45096640209,0.23999999999999916,38137.329000000034,3601.8780335979463
2019-07-27 10:00:00,1.5,73.4,0.14000000000000057,1.2867316262424525e-16,0.0,0.14000000000000057,0.14000000000000057,1.2867316262424525e-16,1.2867316262424525e-16,0.21000000000000105,34535.66096640209,0.21000000000000085,38137.53900000003,3601.8780335979463
2019-07-27 11:00:00,1.3,72.3,0.029999999999999718,0.2889899987741076,1.2867316262424525e-16,0.02999999999999959,0.029999999999999718,0.2889899987741076,0.28898999877410747,0.4146869984063394,34536.07565340049,0.03899999999999963,38137.57800000003,3601.50234659954
2019-07-27 12:00:00,1.7,74.0,0.2,1.1042629050600936,0.2,0.0,0.2,1.1788034038954958,0.9042629050600937,1.929846938602159,34538.005500339095,0.34,38137.91800000003,3599.9124996609316
2019-07-27 13:00:00,2.2,77.0,0.5,1.3211653993039363e-14,0.5,0.0,0.5,0.6198632337007339,-0.4999999999999868,0.13150000000002907,34538.1370003391,1.1,38139.018000000025,3600.880999660927
2019-07-27 14:00:00,2.4,78.3,0.6299999999999998,1.0364903380022383e-12,0.6198632337007339,0.010136766299265854,0.6299999999999998,0.0,-0.6198632336996974,0.18735226958401865,34538.32435260868,1.5119999999999993,38140.53000000003,3602.205647391347
2019-07-27 15:00:00,2.6,82.4,1.0400000000000007,1.1592810045257806e-13,0.0,1.0400000000000007,1.0400000000000007,1.1592810045257806e-13,1.1592810045257806e-13,2.7040000000003035,34541.02835260868,2.704000000000002,38143.234000000026,3602.205647391347
2019-07-27 16:00:00,2.7,84.2,1.2200000000000004,0.0,1.1592810045257806e-13,1.2199999999998845,1.2200000000000004,0.0,-1.1592810045257806e-13,3.293999999999719,34544.32235260868,3.2940000000000014,38146.52800000003,3602.205647391347
2019-07-27 17:00:00,2.5,85.8,1.38,1.2970735596695704e-12,0.0,1.38,1.38,1.2970735596695704e-12,1.2970735596695704e-12,3.4500000000032425,34547.772352608685,3.4499999999999997,38149.978000000025,3602.20564739134
2019-07-27 18:00:00,2.7,87.8,1.5799999999999998,3.0176745202096334e-14,1.2970735596695704e-12,1.5799999999987029,1.58,0.0,-1.266896814467474e-12,4.265999999996921,34552.03835260868,4.266,38154.24400000003,3602.205647391347
2019-07-27 19:00:00,2.7,89.2,1.7200000000000004,2.0109189220759632e-13,0.0,1.7200000000000004,1.7200000000000004,2.0109189220759632e-13,2.0109189220759632e-13,4.644000000000544,34556.68235260868,4.644000000000001,38158.88800000003,3602.205647391347
2019-07-27 20:00:00,2.7,89.6,1.7599999999999996,1.8000001882339933,2.0109189220759632e-13,1.7599999999997984,1.7599999999999996,1.8000001882339831,1.8000001882337922,9.612000508231292,34566.294353116915,4.751999999999999,38163.64000000003,3597.3456468831137
2019-07-27 21:00:00,9.4,90.0,1.8,7.105427357601002e-15,1.8,0.0,1.8,0.0,-1.799999999999993,0.4734000000000668,34566.76775311692,16.92,38180.56000000003,3613.7922468831093
2019-07-27 22:00:00,4.2,88.7,1.6700000000000004,1.5053329602906313e-13,0.0,1.6700000000000004,1.6700000000000004,1.5053329602906313e-13,1.5053329602906313e-13,7.014000000000634,34573.78175311692,7.014000000000002,38187.57400000003,3613.7922468831093
2019-07-27 23:00:00,4.2,88.0,1.6,1.4199999268594186,1.5053329602906313e-13,1.5999999999998495,1.6,1.419999926859411,1.419999926859268,12.683999692808966,34586.46575280973,6.720000000000001,38194.29400000003,3607.8282471903003
2019-07-28 00:00:00,8.8,86.2,1.4200000000000004,1.7260508016041661e-12,1.419999926859411,7.314058936280787e-08,1.4200000000000004,0.0,-1.419999926857685,0.3734606244164007,34586.83921343415,12.496000000000004,38206.79000000003,3619.9507865658816
2019-07-28 01:00:00,2.8,84.0,1.2000000000000002,7.625455106447193e-14,0.0,1.2000000000000002,1.2000000000000002,7.625455106447193e-14,7.625455106447193e-14,3.360000000000214,34590.19921343415,3.3600000000000003,38210.15000000003,3619.9507865658816
2019-07-28 02:00:00,2.5,81.7,0.9700000000000003,0.0,7.625455106447193e-14,0.969999999999924,0.9700000000000003,0.0,-7.625455106447193e-14,2.42499999999983,34592.62421343415,2.4250000000000007,38212.57500000003,3619.9507865658816
2019-07-28 03:00:00,2.4,80.2,0.8200000000000003,0.0,0.0,0.8200000000000003,0.8200000000000003,0.0,0.0,1.9680000000000006,34594.59221343415,1.9680000000000006,38214.543000000034,3619.9507865658816
2019-07-28 04:00:00,2.0,79.3,0.7299999999999998,0.0,0.0,0.7299999999999998,0.7299999999999998,0.0,0.0,1.4599999999999995,34596.05221343415,1.4599999999999995,38216.00300000003,3619.9507865658816
2019-07-28 05:00:00,1.9,78.3,0.6299999999999998,4.884981308350689e-15,0.0,0.6299999999999998,0.6299999999999998,4.884981308350689e-15,4.884981308350689e-15,1.197000000000009,34597.24921343415,1.1969999999999996,38217.20000000003,3619.9507865658816
2019-07-28 06:00:00,1.8,78.3,0.6299999999999998,0.0,4.884981308350689e-15,0.6299999999999949,0.6299999999999998,0.0,-4.884981308350689e-15,1.1339999999999921,34598.38321343415,1.1339999999999997,38218.33400000003,3619.9507865658816
2019-07-28 07:00:00,1.7,77.0,0.5,1.7763568394002505e-14,0.0,0.5,0.5,1.7763568394002505e-14,1.7763568394002505e-14,0.8500000000000302,34599.23321343415,0.85,38219.18400000003,3619.9507865658816
2019-07-28 08:00:00,1.5,76.6,0.45999999999999946,2.6423307986078726e-14,1.7763568394002505e-14,0.4599999999999817,0.45999999999999946,2.55351295663786e-14,8.659739592076221e-15,0.6900000000000168,34599.92321343415,0.6899999999999992,38219.87400000003,3619.9507865658816
2019-07-28 09:00:00,1.5,75.6,0.35999999999999943,3.7969627442180354e-14,2.55351295663786e-14,0.3599999999999739,0.35999999999999943,3.6692870963861424e-14,1.2434497875801753e-14,0.5400000000000245,34600.46321343415,0.5399999999999991,38220.41400000003,3619.9507865658816
2019-07-28 10:00:00,1.4,74.3,0.22999999999999973,3.790899234168905e-14,3.6692870963861424e-14,0.22999999999996304,0.22999999999999973,3.6074348793495966e-14,1.2161213778276233e-15,0.32200000000001094,34600.78521343415,0.3219999999999996,38220.73600000003,3619.9507865658816
2019-07-28 11:00:00,1.3,73.4,0.14000000000000057,0.22953328315799584,3.6074348793495966e-14,0.1399999999999645,0.14000000000000057,0.22953328315799404,0.22953328315795976,0.48039326810535793,34601.265606702254,0.18200000000000074,38220.918000000034,3619.65239329778
2019-07-28 12:00:00,1.7,74.7,0.2700000000000003,5.928590951498336e-14,0.22953328315799404,0.040466716842006256,0.2700000000000003,0.0,-0.22953328315793475,0.12916067210206383,34601.39476737435,0.45900000000000046,38221.37700000004,3619.9822326256835
2019-07-28 13:00:00,2.6,78.0,0.6000000000000001,9.97206410219546e-15,0.0,0.6000000000000001,0.6000000000000001,9.97206410219546e-15,9.97206410219546e-15,1.5600000000000263,34602.95476737435,1.5600000000000003,38222.937000000034,3619.9822326256835
2019-07-28 14:00:00,2.5,80.0,0.8,0.24263444445265275,9.97206410219546e-15,0.79999999999999,0.8,0.24263444445265225,0.2426344444526428,2.6065861111316098,34605.561353485486,2.0,38224.937000000034,3619.375646514549
2019-07-28 15:00:00,2.9,83.7,1.1700000000000004,1.4121120862274306,0.24263444445265225,0.9273655555473481,1.1700000000000004,1.3999803640047979,1.1694776417747783,6.848298020037905,34612.40965150552,3.393000000000001,38228.33000000003,3615.92034849451
2019-07-28 16:00:00,3.3,86.0,1.4000000000000001,1.0993272955290462e-13,1.3999803640047979,1.9635995202271772e-05,1.4000000000000001,0.0,-1.399980364004688,0.3682596345177921,34612.77791114004,4.62,38232.95000000003,3620.1720888599957
2019-07-28 17:00:00,2.8,87.4,1.5400000000000007,4.0279367604958703e-13,0.0,1.5400000000000007,1.5400000000000007,4.0279367604958703e-13,4.0279367604958703e-13,4.31200000000113,34617.089911140036,4.312000000000002,38237.26200000003,3620.1720888599957
2019-07-28 18:00:00,2.5,89.2,1.7200000000000004,2.4449751737181334e-14,4.0279367604958703e-13,1.7199999999995976,1.7200000000000004,4.3100679347019784e-15,-3.783439243124057e-13,4.299999999999161,34621.38991114003,4.300000000000001,38241.562000000034,3620.172088860003
2019-07-28 19:00:00,2.6,90.7,1.8700000000000003,3.778947420115859,4.3100679347019784e-15,1.869999999999996,1.8700000000000003,3.7789474201158586,3.7789474201158546,14.687263292301227,34636.077174432336,4.862000000000001,38246.424000000035,3610.3468255677
2019-07-28 20:00:00,4.4,90.5,1.85,0.0,1.85,0.0,1.85,1.7400000491100656,-1.85,0.48655000000000004,34636.56372443234,8.14,38254.564000000035,3618.000275567698
2019-07-28 21:00:00,9.1,89.4,1.7400000000000007,6.750155989720952e-14,1.7400000000000007,0.0,1.7400000000000007,0.0,-1.7399999999999332,0.4576200000006145,34637.02134443234,15.834000000000005,38270.39800000004,3633.3766555676993
2019-07-28 22:00:00,5.1,90.0,1.8,1.8056215959115716e-14,0.0,1.8,1.8,1.8056215959115716e-14,1.8056215959115716e-14,9.180000000000092,34646.20134443234,9.18,38279.57800000004,3633.3766555676993
2019-07-28 23:00:00,3.5,88.3,1.63,7.949430415280245e-16,1.8056215959115716e-14,1.629999999999982,1.63,0.0,-1.726127291758769e-14,5.704999999999944,34651.90634443234,5.705,38285.28300000004,3633.3766555676993
