Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-09-14 17:00:00,2.6,75.4,0.3400000000000006,3.940535275399368e-10,0.3399841161910864,1.5883808914152198e-05,0.3400000000000006,0.0,-0.3399841157970329,0.08945712148597171,38441.62760204875,0.8840000000000016,40167.854000000094,1726.2263979513446
2019-09-14 18:00:00,2.5,78.0,0.6000000000000001,0.7299854312684312,0.0,0.6000000000000001,0.6000000000000001,0.7299854312684312,0.7299854312684312,3.3249635781710785,38444.95256562692,1.5000000000000002,40169.354000000094,1724.401434373176
2019-09-14 19:00:00,3.0,79.3,0.7299999999999998,0.2700145687315688,0.7299854312684312,1.4568731568576077e-05,0.7299999999999998,0.23351529716814723,-0.45997086253686237,1.0020735808130097,38445.95463920773,2.1899999999999995,40171.544000000096,1725.5893607923645
2019-09-14 20:00:00,2.5,81.0,0.9,0.7664847028318528,0.23351529716814723,0.6664847028318528,0.9,0.7548089379734454,0.5329694056637055,3.6438380373144867,38449.59847724505,2.25,40173.794000000096,1724.1955227550498
2019-09-14 21:00:00,3.3,82.2,1.0200000000000002,0.5078055023087579,0.27487501966551314,0.745124980334487,1.0200000000000002,0.9499989737180179,0.23293048264324473,4.206962722894738,38453.80543996794,3.3660000000000005,40177.1600000001,1723.3545600321595
2019-09-14 22:00:00,4.3,81.5,0.9500000000000001,0.05000102628198211,0.9499989737180179,1.0262819821749147e-06,0.9500000000000001,0.0025010775960812026,-0.8999979474360358,0.4648585561128851,38454.270298524054,4.085,40181.2450000001,1726.9747014760433
2019-09-14 23:00:00,2.6,79.7,0.7700000000000004,0.0,0.0025010775960812026,0.7674989224039191,0.7700000000000004,0.0,-0.0025010775960812026,1.9961549816579593,38456.26645350571,2.002000000000001,40183.2470000001,1726.9805464943856
2019-09-15 00:00:00,2.3,76.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.9199999999999999,38457.18645350571,0.9199999999999999,40184.167000000096,1726.9805464943856
2019-09-15 01:00:00,2.2,74.3,0.22999999999999973,2.220446049250313e-16,0.0,0.22999999999999973,0.22999999999999973,2.220446049250313e-16,2.220446049250313e-16,0.5059999999999999,38457.69245350571,0.5059999999999995,40184.6730000001,1726.9805464943856
2019-09-15 02:00:00,2.3,73.8,0.17999999999999972,0.0,2.220446049250313e-16,0.1799999999999995,0.17999999999999972,0.0,-2.220446049250313e-16,0.41399999999999887,38458.10645350571,0.4139999999999993,40185.087000000094,1726.9805464943856
2019-09-15 03:00:00,2.2,72.7,0.07000000000000028,4.441513793296013e-13,0.0,0.07000000000000028,0.07000000000000028,4.441513793296013e-13,4.441513793296013e-13,0.15400000000097777,38458.26045350571,0.15400000000000064,40185.2410000001,1726.9805464943856
2019-09-15 04:00:00,-0.4,74.3,0.22999999999999973,0.9999999999995558,4.441513793296013e-13,0.2299999999995556,0.22999999999999973,0.9999999999995336,0.9999999999991116,-0.49199999999952776,38457.76845350571,-0.0919999999999999,40185.1490000001,1727.380546494387
2019-09-15 05:00:00,1.7,74.8,0.27999999999999975,4.440892098500626e-16,0.27999999999999975,0.0,0.27999999999999975,0.6699999999995576,-0.2799999999999993,0.07364000000000069,38457.842093505715,0.47599999999999953,40185.6250000001,1727.7829064943871
2019-09-15 06:00:00,1.6,73.0,0.1,6.661338147750939e-16,0.1,0.0,0.1,0.5364999999995804,-0.09999999999999934,0.02630000000000107,38457.86839350571,0.16000000000000003,40185.785000000105,1727.916606494393
2019-09-15 07:00:00,1.5,70.7,0.12999999999999973,0.0,0.12999999999999973,0.0,0.12999999999999973,0.3796749999996017,-0.12999999999999973,0.03418999999999993,38457.90258350571,0.1949999999999996,40185.980000000105,1728.0774164943941
2019-09-15 08:00:00,1.5,70.2,0.17999999999999972,0.0,0.17999999999999972,0.0,0.17999999999999972,0.18069124999962188,-0.17999999999999972,0.04733999999999993,38457.94992350571,0.2699999999999996,40186.2500000001,1728.3000764943936
2019-09-15 09:00:00,1.5,67.8,0.4200000000000003,3.087981259586314e-14,0.18069124999962188,0.23930875000037843,0.4200000000000003,0.0,-0.180691249999591,0.4064849237505145,38458.356408429456,0.6300000000000004,40186.8800000001,1728.5235915706435
2019-09-15 10:00:00,1.6,66.6,0.5400000000000006,1.888157458957055e-14,0.0,0.5400000000000006,0.5400000000000006,1.888157458957055e-14,1.888157458957055e-14,0.8640000000000312,38459.22040842946,0.864000000000001,40187.7440000001,1728.5235915706435
2019-09-15 11:00:00,1.5,66.2,0.5799999999999997,1.2159045831081942e-13,1.888157458957055e-14,0.5799999999999809,0.5799999999999997,1.2064637958134088e-13,1.0270888372124887e-13,0.8700000000001586,38460.09040842946,0.8699999999999997,40188.6140000001,1728.5235915706435
2019-09-15 12:00:00,1.5,66.7,0.5299999999999997,0.49115919418031834,1.2064637958134088e-13,0.529999999999879,0.5299999999999997,0.49115919418031234,0.4911591941801977,1.5317387912703277,38461.62214722073,0.7949999999999995,40189.4090000001,1727.786852779369
2019-09-15 13:00:00,1.8,66.7,0.5299999999999997,0.0,0.49115919418031234,0.03884080581968735,0.5299999999999997,0.0,-0.49115919418031234,0.1990883185448594,38461.821235539275,0.9539999999999995,40190.3630000001,1728.5417644608242
2019-09-15 14:00:00,2.0,67.3,0.4700000000000003,0.0,0.0,0.4700000000000003,0.4700000000000003,0.0,0.0,0.9400000000000006,38462.76123553928,0.9400000000000006,40191.3030000001,1728.5417644608242
2019-09-15 15:00:00,2.0,69.0,0.30000000000000004,2.220446049250313e-16,0.0,0.30000000000000004,0.30000000000000004,2.220446049250313e-16,2.220446049250313e-16,0.6000000000000005,38463.361235539276,0.6000000000000001,40191.9030000001,1728.5417644608242
2019-09-15 16:00:00,2.1,69.8,0.2200000000000003,1.1102230246251565e-15,2.220446049250313e-16,0.22000000000000008,0.2200000000000003,1.099120794378905e-15,8.881784197001252e-16,0.4620000000000026,38463.823235539276,0.4620000000000007,40192.3650000001,1728.5417644608242
2019-09-15 17:00:00,2.3,70.3,0.1700000000000003,0.0,1.099120794378905e-15,0.16999999999999918,0.1700000000000003,0.0,-1.099120794378905e-15,0.39099999999999835,38464.21423553928,0.3910000000000006,40192.7560000001,1728.5417644608242
2019-09-15 18:00:00,2.4,75.2,0.3200000000000003,1.0,0.0,0.3200000000000003,0.3200000000000003,1.0,1.0,3.1680000000000006,38467.38223553928,0.7680000000000007,40193.5240000001,1726.1417644608227
2019-09-15 19:00:00,2.4,78.8,0.6799999999999997,0.41785709728613685,0.5821429027138632,0.09785709728613656,0.6799999999999997,0.7857141945722736,-0.1642858054277263,1.390817650387202,38468.77305318967,1.6319999999999992,40195.1560000001,1726.3829468104304
2019-09-15 20:00:00,3.4,79.7,0.7700000000000004,0.5588346263059973,3.250299867284933e-15,0.7699999999999971,0.7700000000000004,1.305263111149654,0.5588346263059941,4.518037729440382,38473.291090919105,2.618000000000001,40197.7740000001,1724.4829090809944
2019-09-15 21:00:00,10.5,79.7,0.7700000000000004,0.22999999999999965,0.7700000000000004,0.0,0.7700000000000004,0.6999999555921704,-0.5400000000000007,2.6175099999999967,38475.9086009191,8.085000000000004,40205.8590000001,1729.9503990809972
2019-09-15 22:00:00,6.5,79.0,0.7000000000000001,0.30000004440782957,0.6999999555921704,4.4407829635773055e-08,0.7000000000000001,0.26500004662822096,-0.39999991118434086,2.134100565622526,38478.04270148472,4.550000000000001,40210.4090000001,1732.3662985153787
2019-09-15 23:00:00,5.7,78.0,0.6000000000000001,1.2878587085651816e-13,0.26500004662822096,0.3349999533717791,0.6000000000000001,0.0,-0.2650000466280922,1.9791947464830972,38480.02189623121,3.420000000000001,40213.8290000001,1733.8071037688933
2019-09-16 00:00:00,8.6,76.8,0.47999999999999976,0.0,0.0,0.47999999999999976,0.47999999999999976,0.0,0.0,4.1279999999999974,38484.1498962312,4.1279999999999974,40217.9570000001,1733.8071037688933
2019-09-16 01:00:00,3.3,76.3,0.4299999999999997,2.6241444532727603e-15,0.0,0.4299999999999997,0.4299999999999997,2.6241444532727603e-15,2.6241444532727603e-15,1.4190000000000076,38485.568896231205,1.418999999999999,40219.3760000001,1733.8071037688933
2019-09-16 02:00:00,2.0,75.0,0.30000000000000004,0.22998677222904393,2.6241444532727603e-15,0.29999999999999744,0.30000000000000004,0.2299867722290438,0.2299867722290413,1.0599735444580833,38486.62886977566,0.6000000000000001,40219.9760000001,1733.3471302244361
2019-09-16 03:00:00,2.3,74.3,0.22999999999999973,0.0,0.2299867722290438,1.322777095594252e-05,0.22999999999999973,0.0,-0.2299867722290438,0.060516944969437186,38486.68938672063,0.5289999999999994,40220.5050000001,1733.8156132794684
2019-09-16 04:00:00,1.8,73.2,0.12000000000000029,0.0,0.0,0.12000000000000029,0.12000000000000029,0.0,0.0,0.21600000000000052,38486.90538672063,0.21600000000000052,40220.7210000001,1733.8156132794684
2019-09-16 05:00:00,1.8,71.8,0.020000000000000285,1.5543122344752192e-15,0.0,0.020000000000000285,0.020000000000000285,1.5543122344752192e-15,1.5543122344752192e-15,0.03600000000000331,38486.94138672063,0.03600000000000051,40220.7570000001,1733.8156132794684
2019-09-16 06:00:00,1.8,71.8,0.020000000000000285,6.661338147750939e-16,1.5543122344752192e-15,0.01999999999999873,0.020000000000000285,5.884182030513327e-16,-8.881784197001252e-16,0.035999999999999324,38486.97738672063,0.03600000000000051,40220.7930000001,1733.8156132794684
2019-09-16 07:00:00,1.6,72.5,0.05,2.220446049250313e-16,5.884182030513327e-16,0.04999999999999941,0.05,1.926236947724647e-16,-3.6637359812630134e-16,0.07999999999999959,38487.05738672063,0.08000000000000002,40220.8730000001,1733.8156132794684
2019-09-16 08:00:00,1.6,72.0,0.0,0.0,0.0,0.0,0.0,1.8299251003384145e-16,0.0,0.0,38487.05738672063,0.0,40220.8730000001,1733.8156132794684
2019-09-16 09:00:00,1.7,72.0,0.0,0.0,0.0,0.0,0.0,1.7384288453214938e-16,0.0,0.0,38487.05738672063,0.0,40220.8730000001,1733.8156132794684
2019-09-16 10:00:00,2.0,72.0,0.0,0.0,0.0,0.0,0.0,1.651507403055419e-16,0.0,0.0,38487.05738672063,0.0,40220.8730000001,1733.8156132794684
2019-09-16 11:00:00,2.0,72.0,0.0,0.0,0.0,0.0,0.0,1.568932032902648e-16,0.0,0.0,38487.05738672063,0.0,40220.8730000001,1733.8156132794684
2019-09-16 12:00:00,2.2,72.0,0.0,0.0,0.0,0.0,0.0,1.4904854312575155e-16,0.0,0.0,38487.05738672063,0.0,40220.8730000001,1733.8156132794684
2019-09-16 13:00:00,2.5,72.0,0.0,0.0,0.0,0.0,0.0,1.4159611596946396e-16,0.0,0.0,38487.05738672063,0.0,40220.8730000001,1733.8156132794684
2019-09-16 14:00:00,2.8,72.0,0.0,0.0,0.0,0.0,0.0,1.3451631017099077e-16,0.0,0.0,38487.05738672063,0.0,40220.8730000001,1733.8156132794684
2019-09-16 15:00:00,2.5,72.0,0.0,8.124320888412017e-09,0.0,0.0,0.0,8.124321016202511e-09,8.124320888412017e-09,2.0310802221030044e-08,38487.05738674094,0.0,40220.8730000001,1733.8156132591612
2019-09-16 16:00:00,2.5,74.0,0.2,2.1602022564644712e-16,8.124321016202511e-09,0.199999991875679,0.2,0.0,-8.124320800182286e-09,0.49999998182589445,38487.557386722765,0.5,40221.3730000001,1733.8156132773365
2019-09-16 17:00:00,2.8,77.0,0.5,1.0,0.0,0.5,0.5,1.0,1.0,4.199999999999999,38491.75738672276,1.4,40222.7730000001,1731.015613277341
2019-09-16 18:00:00,3.2,78.3,0.6299999999999998,0.3700000000000002,0.6299999999999998,0.0,0.6299999999999998,0.6900000000000005,-0.25999999999999956,1.3496900000000007,38493.107076722765,2.0159999999999996,40224.789000000106,1731.6819232773414
2019-09-16 19:00:00,3.6,79.0,0.7000000000000001,0.10239470033662182,4.644737890882028e-19,0.7000000000000001,0.7000000000000001,0.7578947003366222,0.10239470033662182,2.8886209212118388,38495.99569764398,2.5200000000000005,40227.3090000001,1731.313302356124
2019-09-16 20:00:00,6.2,78.0,0.6000000000000001,0.3999999999999999,0.6000000000000001,0.0,0.6000000000000001,0.5199999653197909,-0.20000000000000018,2.6377999999999995,38498.633497643976,3.7200000000000006,40231.029000000104,1732.3955023561284
2019-09-16 21:00:00,17.1,77.2,0.5200000000000004,0.48000003468020913,0.5199999653197909,3.468020948194095e-08,0.5200000000000004,0.4540000364142196,-0.03999993063958174,8.344761176942264,38506.97825882092,8.892000000000007,40239.921000000104,1732.942741179184
2019-09-16 22:00:00,3.4,77.7,0.5700000000000003,8.881784197001252e-16,0.4540000364142196,0.11599996358578069,0.5700000000000003,0.0,-0.4540000364142187,0.5138018857685971,38507.49206070669,1.9380000000000008,40241.859000000106,1734.366939293417
2019-09-16 23:00:00,2.6,75.7,0.37000000000000033,8.881784197001252e-16,0.0,0.37000000000000033,0.37000000000000033,8.881784197001252e-16,8.881784197001252e-16,0.9620000000000032,38508.45406070669,0.9620000000000009,40242.821000000105,1734.366939293417
2019-09-17 00:00:00,2.2,72.5,0.05,7.89637930293749e-12,8.881784197001252e-16,0.049999999999999115,0.05,7.896334894016506e-12,7.89549112451779e-12,0.11000000001737033,38508.5640607067,0.11000000000000001,40242.931000000106,1734.3669392934025
2019-09-17 01:00:00,2.4,69.4,0.25999999999999945,0.4999663003509376,7.896334894016506e-12,0.2599999999921031,0.25999999999999945,0.49996630035054274,0.49996630034304124,1.8239191208253744,38510.38797982753,0.6239999999999987,40243.55500000011,1733.1670201725792
2019-09-17 02:00:00,2.7,67.0,0.5,1.1102230246251565e-16,0.49996630035054274,3.369964945726389e-05,0.5,0.0,-0.4999663003505426,0.13158212604572767,38510.51956195357,1.35,40244.90500000011,1734.3854380465345
2019-09-17 03:00:00,2.4,66.4,0.5599999999999995,1.154488684800708e-11,0.0,0.5599999999999995,0.5599999999999995,1.154488684800708e-11,1.154488684800708e-11,1.3440000000277066,38511.8635619536,1.3439999999999988,40246.249000000105,1734.3854380465054
2019-09-17 04:00:00,1.9,66.4,0.5599999999999995,3.319738951142436e-15,1.154488684800708e-11,0.5599999999884546,0.5599999999999995,0.0,-1.1541567109055937e-11,1.0639999999811063,38512.927561953584,1.063999999999999,40247.313000000104,1734.38543804652
2019-09-17 05:00:00,1.8,67.0,0.5,0.4699617866295922,0.0,0.5,0.5,0.4699617866295922,0.4699617866295922,1.745931215933266,38514.67349316952,0.9,40248.213000000105,1733.539506830588
2019-09-17 06:00:00,2.1,67.3,0.4700000000000003,0.0,0.4699617866295922,3.821337040810224e-05,0.4700000000000003,0.0,-0.4699617866295922,0.12368019796143977,38514.79717336748,0.9870000000000007,40249.200000000106,1734.4028266326277
2019-09-17 07:00:00,1.8,67.6,0.4400000000000006,0.0,0.0,0.4400000000000006,0.4400000000000006,0.0,0.0,0.7920000000000011,38515.58917336748,0.7920000000000011,40249.99200000011,1734.4028266326277
2019-09-17 08:00:00,1.9,67.5,0.45,0.0,0.0,0.45,0.45,0.0,0.0,0.855,38516.44417336748,0.855,40250.84700000011,1734.4028266326277
2019-09-17 09:00:00,2.0,67.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,1.0,38517.44417336748,1.0,40251.84700000011,1734.4028266326277
2019-09-17 10:00:00,2.2,67.5,0.45,0.0,0.0,0.45,0.45,0.0,0.0,0.9900000000000001,38518.43417336748,0.9900000000000001,40252.83700000011,1734.4028266326277
2019-09-17 11:00:00,2.3,67.3,0.4700000000000003,0.0,0.0,0.4700000000000003,0.4700000000000003,0.0,0.0,1.0810000000000006,38519.51517336748,1.0810000000000006,40253.91800000011,1734.4028266326277
2019-09-17 12:00:00,2.2,67.3,0.4700000000000003,1.7101777212907706e-15,0.0,0.4700000000000003,0.4700000000000003,1.7101777212907706e-15,1.7101777212907706e-15,1.0340000000000045,38520.54917336748,1.0340000000000007,40254.95200000011,1734.4028266326277
2019-09-17 13:00:00,2.4,68.2,0.3799999999999997,0.29999534448660403,1.7101777212907706e-15,0.379999999999998,0.3799999999999997,0.2999953444866039,0.2999953444866023,1.6319888267678453,38522.18116219425,0.9119999999999993,40255.8640000001,1733.6828378058563
2019-09-17 14:00:00,2.7,69.0,0.30000000000000004,0.0,0.2999953444866039,4.655513396123467e-06,0.30000000000000004,0.0,-0.2999953444866039,0.07891134548614637,38522.260073539735,0.8100000000000002,40256.6740000001,1734.4139264603655
2019-09-17 15:00:00,2.4,72.3,0.029999999999999718,0.0,0.0,0.029999999999999718,0.029999999999999718,0.0,0.0,0.07199999999999931,38522.332073539736,0.07199999999999931,40256.7460000001,1734.4139264603655
2019-09-17 16:00:00,2.5,74.8,0.27999999999999975,0.8421043267841063,0.0,0.27999999999999975,0.27999999999999975,0.8421043267841063,0.8421043267841063,2.805260816960265,38525.137334356696,0.6999999999999994,40257.4460000001,1732.3086656434025
2019-09-17 17:00:00,2.7,77.0,0.5,0.5,0.5,0.0,0.5,0.7999991104449009,0.0,1.4815,38526.6188343567,1.35,40258.7960000001,1732.1771656433993
2019-09-17 18:00:00,3.0,80.0,0.8,0.23613308202164476,0.226129538499236,0.573870461500764,0.8,0.7700026984450645,0.010003543522408759,2.4894826991925254,38529.10831705589,2.4000000000000004,40261.1960000001,1732.0876829442059
2019-09-17 19:00:00,7.8,79.7,0.7700000000000004,0.22999999999999965,0.7700000000000004,0.0,0.7700000000000004,0.1915025635228106,-0.5400000000000007,1.9965099999999973,38531.10482705589,6.006000000000003,40267.2020000001,1736.09717294421
2019-09-17 20:00:00,2.9,81.3,0.9299999999999997,0.8084974364771894,0.1915025635228106,0.7384974364771891,0.9299999999999997,0.7989223083010489,0.6169948729543788,4.536650305774197,38535.64147736166,2.696999999999999,40269.8990000001,1734.257522638436
2019-09-17 21:00:00,4.4,80.6,0.8599999999999994,0.20107769169895107,0.7989223083010489,0.0610776916989505,0.8599999999999994,0.16113157628389863,-0.5978446166020979,1.363600254033943,38537.0050776157,3.7839999999999976,40273.6830000001,1736.6779223843987
2019-09-17 22:00:00,3.6,80.0,0.8,2.7755575615628914e-16,0.16113157628389863,0.6388684237161014,0.8,0.0,-0.16113157628389835,2.3423039299406314,38539.34738154564,2.8800000000000003,40276.5630000001,1737.2156184544583
2019-09-17 23:00:00,2.9,77.5,0.55,2.6645352591003757e-15,0.0,0.55,0.55,2.6645352591003757e-15,2.6645352591003757e-15,1.5950000000000077,38540.94238154564,1.595,40278.1580000001,1737.2156184544583
2019-09-18 00:00:00,2.8,74.3,0.22999999999999973,0.0,2.6645352591003757e-15,0.22999999999999707,0.22999999999999973,0.0,-2.6645352591003757e-15,0.6439999999999925,38541.58638154564,0.6439999999999992,40278.8020000001,1737.2156184544583
2019-09-18 01:00:00,2.5,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38541.58638154564,0.0,40278.8020000001,1737.2156184544583
2019-09-18 02:00:00,2.3,71.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.22999999999999998,38541.81638154564,0.22999999999999998,40279.0320000001,1737.2156184544583
2019-09-18 03:00:00,2.1,69.8,0.2200000000000003,5.291039586265266e-16,0.0,0.2200000000000003,0.2200000000000003,5.291039586265266e-16,5.291039586265266e-16,0.4620000000000018,38542.27838154564,0.4620000000000007,40279.4940000001,1737.2156184544583
2019-09-18 04:00:00,1.9,69.0,0.30000000000000004,0.0,5.291039586265266e-16,0.2999999999999995,0.30000000000000004,0.0,-5.291039586265266e-16,0.5699999999999991,38542.84838154564,0.5700000000000001,40280.0640000001,1737.2156184544583
2019-09-18 05:00:00,1.7,66.7,0.5299999999999997,2.3125352981579537e-16,0.0,0.5299999999999997,0.5299999999999997,2.3125352981579537e-16,2.3125352981579537e-16,0.9009999999999999,38543.74938154564,0.9009999999999995,40280.9650000001,1737.2156184544583
2019-09-18 06:00:00,1.6,67.3,0.4700000000000003,0.0,2.3125352981579537e-16,0.4700000000000001,0.4700000000000003,0.0,-2.3125352981579537e-16,0.7520000000000003,38544.50138154564,0.7520000000000006,40281.7170000001,1737.2156184544583
