Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-02-03 11:00:00,2.1,40.0,3.2,0.46356229691105644,1.5364377030889436,1.6635622969110566,3.2,0.3867404117566091,-1.0728754061778871,4.87104476293883,11526.573657951993,6.720000000000001,12084.256999999998,557.6833420480052
2019-02-03 12:00:00,2.2,39.6,3.24,0.0,0.3867404117566091,2.8532595882433913,3.24,0.0,-0.3867404117566091,6.37888382242745,11532.95254177442,7.128000000000001,12091.384999999998,558.4324582255776
2019-02-03 13:00:00,2.2,39.2,3.28,0.0,0.0,3.28,3.28,0.0,0.0,7.216,11540.168541774421,7.216,12098.600999999999,558.4324582255776
2019-02-03 14:00:00,2.1,39.7,3.23,1.3678128078285376e-15,0.0,3.23,3.23,1.3678128078285376e-15,1.3678128078285376e-15,6.783000000000003,11546.95154177442,6.783,12105.383999999998,558.4324582255776
2019-02-03 15:00:00,2.1,41.0,3.1,3.756897864836236e-14,1.3678128078285376e-15,3.0999999999999988,3.1,3.7500588007970934e-14,3.6201165840533823e-14,6.510000000000077,11553.46154177442,6.510000000000001,12111.893999999998,558.4324582255776
2019-02-03 16:00:00,1.9,41.5,3.0500000000000003,0.0,3.7500588007970934e-14,3.049999999999963,3.0500000000000003,0.0,-3.7500588007970934e-14,5.7949999999999395,11559.25654177442,5.795,12117.688999999998,558.4324582255776
2019-02-03 17:00:00,2.0,42.3,2.9700000000000006,4.3693724211930707e-14,0.0,2.9700000000000006,2.9700000000000006,4.3693724211930707e-14,4.3693724211930707e-14,5.940000000000088,11565.196541774421,5.940000000000001,12123.628999999999,558.4324582255776
2019-02-03 18:00:00,2.0,43.0,2.9000000000000004,2.9889540188348676e-14,4.3693724211930707e-14,2.899999999999957,2.9000000000000004,2.7704853977752142e-14,-1.380418402358203e-14,5.799999999999985,11570.99654177442,5.800000000000001,12129.428999999998,558.4324582255776
2019-02-03 19:00:00,2.0,42.8,2.9200000000000004,4.297952173466537e-14,2.7704853977752142e-14,2.919999999999973,2.9200000000000004,4.159427903577776e-14,1.5274667756913225e-14,5.840000000000039,11576.83654177442,5.840000000000001,12135.268999999998,558.4324582255776
2019-02-03 20:00:00,1.9,43.0,2.9000000000000004,0.0,4.159427903577776e-14,2.8999999999999586,2.9000000000000004,0.0,-4.159427903577776e-14,5.509999999999931,11582.346541774421,5.510000000000001,12140.778999999999,558.4324582255776
2019-02-03 21:00:00,1.9,43.3,2.8700000000000006,0.00043556517209182696,0.0,2.8700000000000006,2.8700000000000006,0.00043556517209182696,0.00043556517209182696,5.453827573826976,11587.800369348248,5.453000000000001,12146.231999999998,558.4316306517503
2019-02-03 22:00:00,1.9,43.0,2.9000000000000004,1.9995644348279082,0.00043556517209182696,2.8995644348279086,2.9000000000000004,1.9995426565693037,1.9991288696558165,9.308459405986312,11597.108828754233,5.510000000000001,12151.741999999998,554.633171245765
2019-02-03 23:00:00,2.4,42.6,2.94,0.0004573434306962554,1.9995426565693037,0.9404573434306962,2.94,0.0,-1.9990853131386075,2.784074967145069,11599.892903721378,7.056,12158.797999999999,558.9050962786205
2019-02-04 00:00:00,1.9,42.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,5.699999999999999,11605.59290372138,5.699999999999999,12164.498,558.9050962786205
2019-02-04 01:00:00,2.0,43.5,2.85,4.3693724211930707e-14,0.0,2.85,2.85,4.3693724211930707e-14,4.3693724211930707e-14,5.700000000000087,11611.29290372138,5.7,12170.198,558.9050962786205
2019-02-04 02:00:00,2.0,44.0,2.8000000000000003,1.6173629215845254e-14,4.3693724211930707e-14,2.7999999999999567,2.8000000000000003,1.3988943005248714e-14,-2.7520094996085452e-14,5.599999999999957,11616.89290372138,5.6000000000000005,12175.798,558.9050962786205
2019-02-04 03:00:00,2.0,44.4,2.7600000000000002,5.2227621160954245e-14,1.3988943005248714e-14,2.759999999999986,2.7600000000000002,5.152817401069181e-14,3.823867815570553e-14,5.52000000000008,11622.41290372138,5.5200000000000005,12181.318000000001,558.9050962786205
2019-02-04 04:00:00,1.9,44.0,2.8000000000000003,0.0,5.152817401069181e-14,2.7999999999999488,2.8000000000000003,0.0,-5.152817401069181e-14,5.319999999999916,11627.73290372138,5.32,12186.638,558.9050962786205
2019-02-04 05:00:00,1.8,44.6,2.74,0.0,0.0,2.74,2.74,0.0,0.0,4.932,11632.664903721381,4.932,12191.570000000002,558.9050962786205
2019-02-04 06:00:00,1.9,46.2,2.58,0.0,0.0,2.58,2.58,0.0,0.0,4.902,11637.566903721381,4.902,12196.472000000002,558.9050962786205
2019-02-04 07:00:00,1.8,46.2,2.58,3.092911643196026e-14,0.0,2.58,2.58,3.092911643196026e-14,3.092911643196026e-14,4.644000000000056,11642.210903721381,4.644,12201.116000000002,558.9050962786205
2019-02-04 08:00:00,1.9,46.0,2.6,1.820500566967217e-13,3.092911643196026e-14,2.599999999999969,2.6,1.805036008751237e-13,1.5112094026476143e-13,4.940000000000294,11647.150903721382,4.9399999999999995,12206.056000000002,558.9050962786205
2019-02-04 09:00:00,1.8,46.4,2.5600000000000005,0.9999726911532001,1.805036008751237e-13,2.55999999999982,2.5600000000000005,0.9999726911531911,0.9999726911530196,6.407950844075484,11653.558854565457,4.608000000000001,12210.664000000002,557.1051454345452
2019-02-04 10:00:00,2.1,46.4,2.5600000000000005,7.487008019368123e-10,0.9999726911531911,1.5600273088468093,2.5600000000000005,0.0,-0.9999726904044903,3.5390501679238606,11657.09790473338,5.376000000000001,12216.040000000003,558.9420952666223
2019-02-04 11:00:00,2.0,47.5,2.45,0.9999758250025687,0.0,2.45,2.45,0.9999758250025687,0.9999758250025687,6.899951650005137,11663.997856383385,4.9,12220.940000000002,556.9421436166176
2019-02-04 12:00:00,2.3,47.3,2.4700000000000006,0.0,0.9999758250025687,1.470024174997432,2.4700000000000006,0.0,-0.9999758250025687,3.644049244469769,11667.641905627854,5.681000000000001,12226.621000000003,558.9790943721491
2019-02-04 13:00:00,2.3,47.3,2.4700000000000006,0.0,0.0,2.4700000000000006,2.4700000000000006,0.0,0.0,5.681000000000001,11673.322905627854,5.681000000000001,12232.302000000003,558.9790943721491
2019-02-04 14:00:00,2.0,46.8,2.5200000000000005,2.0410015778883792e-14,0.0,2.5200000000000005,2.5200000000000005,2.0410015778883792e-14,2.0410015778883792e-14,5.040000000000042,11678.362905627855,5.040000000000001,12237.342000000004,558.9790943721491
2019-02-04 15:00:00,2.0,46.0,2.6,0.0,2.0410015778883792e-14,2.5999999999999797,2.6,0.0,-2.0410015778883792e-14,5.199999999999965,11683.562905627856,5.2,12242.542000000005,558.9790943721491
2019-02-04 16:00:00,2.0,46.0,2.6,0.0,0.0,2.6,2.6,0.0,0.0,5.2,11688.762905627857,5.2,12247.742000000006,558.9790943721491
2019-02-04 17:00:00,2.0,47.3,2.4700000000000006,0.0,0.0,2.4700000000000006,2.4700000000000006,0.0,0.0,4.940000000000001,11693.702905627857,4.940000000000001,12252.682000000006,558.9790943721491
2019-02-04 18:00:00,2.1,46.8,2.5200000000000005,3.900233173653662e-14,0.0,2.5200000000000005,2.5200000000000005,3.900233173653662e-14,3.900233173653662e-14,5.292000000000083,11698.994905627856,5.292000000000002,12257.974000000006,558.9790943721491
2019-02-04 19:00:00,2.1,47.3,2.4700000000000006,8.773516072670106e-14,3.900233173653662e-14,2.4699999999999616,2.4700000000000006,8.578504413987423e-14,4.8732828990164444e-14,5.187000000000114,11704.181905627856,5.187000000000001,12263.161000000006,558.9790943721491
2019-02-04 20:00:00,2.0,44.8,2.7200000000000006,2.6719489535690054e-14,8.578504413987423e-14,2.719999999999915,2.7200000000000006,2.243023732869634e-14,-5.906555460418417e-14,5.439999999999905,11709.621905627857,5.440000000000001,12268.601000000006,558.9790943721491
2019-02-04 21:00:00,2.0,42.8,2.9200000000000004,0.0,2.243023732869634e-14,2.9199999999999777,2.9200000000000004,0.0,-2.243023732869634e-14,5.839999999999962,11715.461905627857,5.840000000000001,12274.441000000006,558.9790943721491
2019-02-04 22:00:00,2.0,39.4,3.2600000000000002,1.9999999999988256,0.0,3.2600000000000002,3.2600000000000002,1.9999999999988256,1.9999999999988256,10.519999999997651,11725.981905627854,6.5200000000000005,12280.961000000007,554.9790943721528
2019-02-04 23:00:00,2.8,37.0,3.5,1.1743939154484906e-12,1.9999999999988256,1.5000000000011744,3.5,0.0,-1.9999999999976512,4.726000000006268,11730.70790562786,9.799999999999999,12290.761000000006,560.053094372146
2019-02-05 00:00:00,2.4,35.0,3.7,0.0,0.0,3.7,3.7,0.0,0.0,8.88,11739.587905627859,8.88,12299.641000000005,560.053094372146
2019-02-05 01:00:00,2.3,33.8,3.8200000000000003,0.0,0.0,3.8200000000000003,3.8200000000000003,0.0,0.0,8.786,11748.37390562786,8.786,12308.427000000005,560.053094372146
2019-02-05 02:00:00,2.0,32.4,3.9600000000000004,8.982302383376563e-14,0.0,3.9600000000000004,3.9600000000000004,8.982302383376563e-14,8.982302383376563e-14,7.92000000000018,11756.29390562786,7.920000000000001,12316.347000000005,560.053094372146
2019-02-05 03:00:00,2.0,31.5,4.05,6.382708752080965e-15,8.982302383376563e-14,4.04999999999991,4.05,1.8915575603926847e-15,-8.344031508168466e-14,8.099999999999856,11764.39390562786,8.1,12324.447000000006,560.053094372146
2019-02-05 04:00:00,2.0,30.2,4.18,0.0,1.8915575603926847e-15,4.179999999999998,4.18,0.0,-1.8915575603926847e-15,8.359999999999996,11772.75390562786,8.36,12332.807000000006,560.053094372146
2019-02-05 05:00:00,2.0,29.3,4.2700000000000005,3.303811299103538e-14,0.0,4.2700000000000005,4.2700000000000005,3.303811299103538e-14,3.303811299103538e-14,8.540000000000067,11781.293905627861,8.540000000000001,12341.347000000007,560.053094372146
2019-02-05 06:00:00,2.0,27.7,4.43,0.0,3.303811299103538e-14,4.429999999999967,4.43,0.0,-3.303811299103538e-14,8.859999999999943,11790.153905627862,8.86,12350.207000000008,560.053094372146
2019-02-05 07:00:00,2.0,27.1,4.49,8.982302383376563e-14,0.0,4.49,4.49,8.982302383376563e-14,8.982302383376563e-14,8.98000000000018,11799.133905627861,8.98,12359.187000000007,560.053094372146
2019-02-05 08:00:00,2.0,26.4,4.5600000000000005,0.0,8.982302383376563e-14,4.559999999999911,4.5600000000000005,0.0,-8.982302383376563e-14,9.119999999999845,11808.25390562786,9.120000000000001,12368.307000000008,560.0530943721478
2019-02-05 09:00:00,2.0,25.7,4.63,0.8098484404665831,0.0,4.63,4.63,0.8098484404665831,0.8098484404665831,10.879696880933166,11819.133602508793,9.26,12377.567000000008,558.4333974912151
2019-02-05 10:00:00,2.1,24.8,4.720000000000001,1.190151559533417,0.8098484404665831,3.9101515595334178,4.720000000000001,1.1496591375100877,0.3803031190668338,10.923626689883065,11830.057229198675,9.912000000000003,12387.479000000008,557.421770801333
2019-02-05 11:00:00,2.9,24.6,4.74,0.8503408624899123,1.1496591375100877,3.5903408624899127,4.74,0.7928579056144078,-0.2993182750201755,13.180337355606644,11843.237566554282,13.746,12401.225000000008,557.9874334457254
2019-02-05 12:00:00,2.7,24.8,4.720000000000001,1.2739789357214056e-12,0.7928579056144078,3.9271420943855926,4.720000000000001,0.0,-0.7928579056131339,10.811805284021128,11854.049371838304,12.744000000000003,12413.969000000008,559.9196281617042
2019-02-05 13:00:00,2.5,23.7,4.83,1.069436331106031e-13,0.0,4.83,4.83,1.069436331106031e-13,1.069436331106031e-13,12.075000000000268,11866.124371838305,12.075,12426.044000000009,559.9196281617042
2019-02-05 14:00:00,2.6,23.9,4.8100000000000005,2.7241100745962965e-15,1.069436331106031e-13,4.809999999999894,4.8100000000000005,0.0,-1.042195230360068e-13,12.50599999999976,11878.630371838304,12.506000000000002,12438.550000000008,559.9196281617042
2019-02-05 15:00:00,1.7,25.3,4.670000000000001,6.842355527329533e-09,0.0,4.670000000000001,4.670000000000001,6.842355527329533e-09,6.842355527329533e-09,7.939000011632006,11886.569371849937,7.939000000000001,12446.489000000009,559.9196281500717
2019-02-05 16:00:00,1.7,26.8,4.5200000000000005,1.9999999931576444,6.842355527329533e-09,4.519999993157645,4.5200000000000005,1.9999999928155265,1.9999999863152889,11.083999978535532,11897.653371828472,7.684,12454.173000000008,556.5196281715362
2019-02-05 17:00:00,2.2,28.8,4.32,7.184473460597474e-09,1.9999999928155265,2.3200000071844737,4.32,0.0,-1.999999985631053,5.630000029722169,11903.283371858193,9.504000000000001,12463.677000000009,560.3936281418155
2019-02-05 18:00:00,2.5,30.2,4.18,0.0,0.0,4.18,4.18,0.0,0.0,10.45,11913.733371858194,10.45,12474.12700000001,560.3936281418155
2019-02-05 19:00:00,2.3,30.7,4.13,0.0,0.0,4.13,4.13,0.0,0.0,9.498999999999999,11923.232371858194,9.498999999999999,12483.62600000001,560.3936281418155
2019-02-05 20:00:00,2.3,29.8,4.220000000000001,7.370582865484496e-14,0.0,4.220000000000001,4.220000000000001,7.370582865484496e-14,7.370582865484496e-14,9.70600000000017,11932.938371858194,9.706000000000001,12493.33200000001,560.3936281418155
2019-02-05 21:00:00,2.2,29.3,4.2700000000000005,9.694723289382434e-10,7.370582865484496e-14,4.269999999999927,4.2700000000000005,9.694686436468105e-10,9.693986231095885e-10,9.3940000021327,11942.332371860326,9.394000000000002,12502.72600000001,560.3936281396836
2019-02-05 22:00:00,2.1,28.4,4.36,1.9999999990305313,9.694686436468105e-10,4.359999999030531,4.36,1.9999999989820578,1.9999999980610625,13.355999996183202,11955.68837185651,9.156,12511.88200000001,556.193628143501
2019-02-05 23:00:00,2.6,28.2,4.38,1.0179421749967332e-09,1.9999999989820578,2.380000001017942,4.38,0.0,-1.9999999979641157,6.714000005025581,11962.402371861535,11.388,12523.270000000011,560.867628138476
2019-02-06 00:00:00,1.8,28.0,4.4,2.0,0.0,4.4,4.4,2.0,2.0,11.520000000000001,11973.922371861536,7.920000000000001,12531.190000000011,557.2676281384756
2019-02-06 01:00:00,2.3,29.1,4.29,5.551115123125783e-15,1.9999999999999944,2.2900000000000054,4.29,0.0,-1.999999999999989,5.793000000000023,11979.715371861535,9.866999999999999,12541.057000000012,561.3416281384762
2019-02-06 02:00:00,2.4,29.7,4.2299999999999995,7.668581486524553e-14,0.0,4.2299999999999995,4.2299999999999995,7.668581486524553e-14,7.668581486524553e-14,10.152000000000184,11989.867371861536,10.152,12551.209000000012,561.3416281384762
2019-02-06 03:00:00,2.4,31.1,4.09,0.0,7.668581486524553e-14,4.0899999999999235,4.09,0.0,-7.668581486524553e-14,9.815999999999836,11999.683371861536,9.815999999999999,12561.025000000012,561.3416281384762
2019-02-06 04:00:00,1.9,31.5,4.05,2.639702534789981e-13,0.0,4.05,4.05,2.639702534789981e-13,2.639702534789981e-13,7.695000000000501,12007.378371861536,7.694999999999999,12568.720000000012,561.3416281384762
2019-02-06 05:00:00,1.2,32.0,4.0,1.999999999999736,2.639702534789981e-13,3.999999999999736,4.0,1.9999999999997227,1.999999999999472,7.199999999999436,12014.578371861535,4.8,12573.520000000011,558.9416281384765
2019-02-06 06:00:00,2.0,32.0,4.0,2.773337115513641e-13,1.9999999999997227,2.000000000000277,4.0,0.0,-1.9999999999994453,4.526000000001035,12019.104371861536,8.0,12581.520000000011,562.4156281384749
2019-02-06 07:00:00,1.9,32.0,4.0,9.287489594404187e-15,0.0,4.0,4.0,9.287489594404187e-15,9.287489594404187e-15,7.600000000000017,12026.704371861537,7.6,12589.120000000012,562.4156281384749
2019-02-06 08:00:00,1.9,32.0,4.0,2.4723025113981498e-14,9.287489594404187e-15,3.9999999999999907,4.0,2.4258650634261288e-14,1.5435535519577313e-14,7.600000000000032,12034.304371861537,7.6,12596.720000000012,562.4156281384749
2019-02-06 09:00:00,1.9,32.0,4.0,4.423074994141732e-14,2.4258650634261288e-14,3.9999999999999756,4.0,4.301781740970426e-14,1.9972099307156035e-14,7.600000000000044,12041.904371861538,7.6,12604.320000000012,562.4156281384749
2019-02-06 10:00:00,1.9,31.8,4.0200000000000005,1.0192809962849163,4.301781740970426e-14,4.019999999999958,4.0200000000000005,1.019280996284914,1.0192809962848732,9.574633892941272,12051.47900575448,7.638000000000001,12611.958000000013,560.4789942455336
2019-02-06 11:00:00,2.1,31.8,4.0200000000000005,0.7472782840464537,0.4854708731084922,3.5345291268915084,4.0200000000000005,1.2301243574086298,0.2618074109379615,9.119474402597254,12060.598480157078,8.442000000000002,12620.400000000012,559.8015198429348
2019-02-06 12:00:00,2.4,32.0,4.0,0.7698756425913702,1.2301243574086298,2.76987564259137,4.0,0.7083694247209387,-0.4602487148172596,8.818925790437046,12069.417405947515,9.6,12630.000000000013,560.5825940524974
2019-02-06 13:00:00,2.2,32.0,4.0,0.0,0.7083694247209387,3.2916305752790613,4.0,0.0,-0.7083694247209387,7.427888424315542,12076.845294371831,8.8,12638.800000000012,561.9547056281808
2019-02-06 14:00:00,2.2,32.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,8.8,12085.64529437183,8.8,12647.600000000011,561.9547056281808
2019-02-06 15:00:00,2.2,32.0,4.0,8.634759574022155e-14,0.0,4.0,4.0,8.634759574022155e-14,8.634759574022155e-14,8.80000000000019,12094.445294371832,8.8,12656.40000000001,561.954705628179
2019-02-06 16:00:00,2.4,32.2,3.98,2.9876379467283028e-12,8.634759574022155e-14,3.979999999999914,3.98,2.9833205669412916e-12,2.9012903509880812e-12,9.552000000006988,12103.997294371839,9.552,12665.95200000001,561.9547056281717
2019-02-06 17:00:00,2.1,32.5,3.95,0.9999347240753599,2.9833205669412916e-12,3.949999999997017,3.95,0.9999347240752108,0.9999347240723766,10.394862920552775,12114.392157292392,8.295,12674.24700000001,559.8548427076184
2019-02-06 18:00:00,2.4,33.0,3.9000000000000004,0.0,0.9999347240752108,2.9000652759247894,3.9000000000000004,0.0,-0.9999347240752108,7.223139494651274,12121.615296787044,9.360000000000001,12683.60700000001,561.991703212967
2019-02-06 19:00:00,2.3,33.0,3.9000000000000004,0.0,0.0,3.9000000000000004,3.9000000000000004,0.0,0.0,8.97,12130.585296787043,8.97,12692.57700000001,561.991703212967
2019-02-06 20:00:00,2.4,33.4,3.8600000000000003,0.0,0.0,3.8600000000000003,3.8600000000000003,0.0,0.0,9.264000000000001,12139.849296787042,9.264000000000001,12701.84100000001,561.991703212967
2019-02-06 21:00:00,2.5,33.0,3.9000000000000004,1.9999999999999332,0.0,3.9000000000000004,3.9000000000000004,1.9999999999999332,1.9999999999999332,14.749999999999833,12154.599296787042,9.75,12711.59100000001,556.991703212967
2019-02-06 22:00:00,2.7,32.2,3.98,0.10000001718897931,1.1218465111733644e-14,3.979999999999989,3.98,2.0000000171889045,0.1000000171889681,11.016000046410218,12165.615296833452,10.746,12722.337000000009,556.7217031665568
2019-02-06 23:00:00,5.5,32.0,4.0,0.0,2.0,2.0,4.0,0.0,-2.0,11.526,12177.141296833452,22.0,12744.337000000009,567.195703166557
2019-02-07 00:00:00,2.5,32.0,4.0,3.6081247359115926e-14,0.0,4.0,4.0,3.6081247359115926e-14,3.6081247359115926e-14,10.00000000000009,12187.141296833452,10.0,12754.337000000009,567.195703166557
2019-02-07 01:00:00,2.7,31.6,4.04,0.0,3.6081247359115926e-14,4.039999999999964,4.04,0.0,-3.6081247359115926e-14,10.90799999999991,12198.049296833451,10.908000000000001,12765.245000000008,567.195703166557
2019-02-07 02:00:00,2.8,31.1,4.09,1.9868241312858313e-12,0.0,4.09,4.09,1.9868241312858313e-12,1.9868241312858313e-12,11.452000000005562,12209.501296833456,11.451999999999998,12776.697000000007,567.1957031665515
2019-02-07 03:00:00,2.2,31.6,4.04,0.0,1.9868241312858313e-12,4.039999999998013,4.04,0.0,-1.9868241312858313e-12,8.887999999996152,12218.389296833451,8.888000000000002,12785.585000000008,567.195703166557
2019-02-07 04:00:00,2.0,31.8,4.0200000000000005,0.0,0.0,4.0200000000000005,4.0200000000000005,0.0,0.0,8.040000000000001,12226.429296833452,8.040000000000001,12793.62500000001,567.195703166557
2019-02-07 05:00:00,2.0,31.8,4.0200000000000005,3.042387058096037e-14,0.0,4.0200000000000005,4.0200000000000005,3.042387058096037e-14,3.042387058096037e-14,8.040000000000061,12234.469296833453,8.040000000000001,12801.66500000001,567.195703166557
