Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-07-02 10:00:00,1.7,77.4,0.5400000000000006,4.7424970881241025e-12,5.004948991204687e-15,0.5399999999999956,0.5400000000000006,4.742246840674543e-12,4.737492139132898e-12,0.918000000008056,33730.2378791569,0.9180000000000009,36575.11300000004,2844.875120843142
2019-07-02 11:00:00,1.9,76.5,0.45,0.6999937062479819,4.742246840674543e-12,0.44999999999525775,0.45,0.6999937062477448,0.6999937062432396,2.1849880418634022,33732.422867198766,0.855,36575.968000000044,2843.5451328012787
2019-07-02 12:00:00,2.3,79.0,0.7000000000000001,2.8223496676001202e-11,0.6999937062477448,6.293752255248641e-06,0.7000000000000001,0.0,-0.6999937062195213,0.184112820438258,33732.606980019205,1.61,36577.578000000045,2844.9710199808396
2019-07-02 13:00:00,2.5,80.8,0.8799999999999998,1.298729840486803,0.0,0.8799999999999998,0.8799999999999998,1.298729840486803,1.298729840486803,5.446824601217007,33738.053804620424,2.1999999999999993,36579.77800000004,2841.7241953796183
2019-07-02 14:00:00,3.6,85.0,1.3,4.190787125824955e-13,1.298729840486803,0.0012701595131969778,1.3,0.0,-1.298729840486384,0.346138522297047,33738.39994314272,4.680000000000001,36584.45800000004,2846.0580568573205
2019-07-02 15:00:00,2.9,87.6,1.5599999999999996,1.69996099431636,0.0,1.5599999999999996,1.5599999999999996,1.69996099431636,1.69996099431636,9.453886883517443,33747.85383002624,4.523999999999999,36588.98200000004,2841.128169973803
2019-07-02 16:00:00,3.6,89.0,1.7000000000000002,1.30003900568364,1.69996099431636,3.9005683640125355e-05,1.7000000000000002,1.2150409559678221,-0.3999219886327201,5.127370582427411,33752.981200608665,6.120000000000001,36595.10200000004,2842.1207993913777
2019-07-02 17:00:00,3.2,91.2,1.9200000000000004,1.749389209157713e-11,1.2150409559678221,0.7049590440321782,1.9200000000000004,0.0,-1.2150409559503283,2.5754247123784886,33755.55662532104,6.144000000000002,36601.24600000004,2845.689374679001
2019-07-02 18:00:00,3.0,92.0,2.0,2.3157721052385978,0.0,2.0,2.0,2.3157721052385978,2.3157721052385978,12.947316315715794,33768.50394163676,6.0,36607.24600000004,2838.7420583632847
2019-07-02 19:00:00,3.1,93.4,2.1400000000000006,1.58421698445685e-05,3.974378927599497e-08,2.1399999602562114,2.1400000000000006,2.199999302402723,1.5802426055292502e-05,6.63404899797339,33775.13799063473,6.634000000000002,36613.88000000004,2838.7420093653127
2019-07-02 20:00:00,4.2,94.0,2.2,0.8000006975972771,2.199999302402723,6.975972772771399e-07,2.2,0.6900007324771407,-1.3999986048054458,3.938605676349045,33779.076596311075,9.240000000000002,36623.12000000004,2844.0434036889637
2019-07-02 21:00:00,2.7,91.2,1.9200000000000004,0.0,0.6900007324771407,1.2299992675228597,1.9200000000000004,0.0,-0.6900007324771407,3.5024682149532094,33782.57906452603,5.184000000000001,36628.30400000004,2845.7249354740125
2019-07-02 22:00:00,2.9,92.0,2.0,2.8075683192710086e-14,0.0,2.0,2.0,2.8075683192710086e-14,2.8075683192710086e-14,5.8000000000000815,33788.37906452603,5.8,36634.10400000004,2845.7249354740125
2019-07-02 23:00:00,2.6,90.7,1.8700000000000003,1.0119252714885172e-14,2.8075683192710086e-14,1.8699999999999724,1.8700000000000003,8.71546855524967e-15,-1.7956430477824914e-14,4.861999999999962,33793.24106452603,4.862000000000001,36638.966000000044,2845.7249354740125
2019-07-03 00:00:00,2.4,91.0,1.9000000000000001,2.220446049250313e-16,8.71546855524967e-15,1.8999999999999915,1.9000000000000001,0.0,-8.493423950324639e-15,4.559999999999983,33797.80106452603,4.5600000000000005,36643.52600000004,2845.7249354740125
2019-07-03 01:00:00,2.5,80.8,0.8799999999999998,0.0,0.0,0.8799999999999998,0.8799999999999998,0.0,0.0,2.1999999999999993,33800.001064526026,2.1999999999999993,36645.72600000004,2845.7249354740125
2019-07-03 02:00:00,2.3,79.3,0.7299999999999998,0.0,0.0,0.7299999999999998,0.7299999999999998,0.0,0.0,1.6789999999999994,33801.68006452602,1.6789999999999994,36647.405000000035,2845.7249354740125
2019-07-03 03:00:00,2.3,76.5,0.45,4.440892098500626e-16,0.0,0.45,0.45,4.440892098500626e-16,4.440892098500626e-16,1.035000000000001,33802.715064526026,1.035,36648.44000000004,2845.7249354740125
2019-07-03 04:00:00,2.2,77.0,0.5,0.0,4.440892098500626e-16,0.49999999999999956,0.5,0.0,-4.440892098500626e-16,1.0999999999999994,33803.815064526025,1.1,36649.54000000004,2845.7249354740125
2019-07-03 05:00:00,2.0,75.7,0.37000000000000033,0.0,0.0,0.37000000000000033,0.37000000000000033,0.0,0.0,0.7400000000000007,33804.55506452602,0.7400000000000007,36650.280000000035,2845.7249354740125
2019-07-03 06:00:00,1.7,74.7,0.2700000000000003,2.5359999101162765e-16,0.0,0.2700000000000003,0.2700000000000003,2.5359999101162765e-16,2.5359999101162765e-16,0.4590000000000009,33805.014064526025,0.45900000000000046,36650.73900000004,2845.7249354740125
2019-07-03 07:00:00,1.7,74.3,0.22999999999999973,7.542121990208677e-15,2.5359999101162765e-16,0.22999999999999948,0.22999999999999973,7.529441990658096e-15,7.28852199919705e-15,0.391000000000012,33805.40506452603,0.3909999999999995,36651.13000000004,2845.7249354740125
2019-07-03 08:00:00,1.6,73.6,0.15999999999999945,4.694056286441153e-15,7.529441990658096e-15,0.15999999999999193,0.15999999999999945,4.317584186908249e-15,-2.8353857042169432e-15,0.25599999999999656,33805.66106452603,0.2559999999999991,36651.38600000004,2845.7249354740125
2019-07-03 09:00:00,1.7,73.6,0.15999999999999945,0.03729152457580425,4.317584186908249e-15,0.15999999999999512,0.15999999999999945,0.037291524575804036,0.037291524575799935,0.33539559177886,33805.99646011781,0.2719999999999991,36651.65800000004,2845.6615398822323
2019-07-03 10:00:00,2.0,73.6,0.15999999999999945,9.420132544773057e-15,0.037291524575804036,0.12270847542419541,0.15999999999999945,0.0,-0.03729152457579461,0.25522462181184613,33806.25168473962,0.3199999999999989,36651.97800000004,2845.726315260421
2019-07-03 11:00:00,2.1,73.4,0.14000000000000057,0.18000076320183023,0.0,0.14000000000000057,0.14000000000000057,0.18000076320183023,0.18000076320183023,0.6720016027238447,33806.92368634234,0.2940000000000012,36652.27200000004,2845.348313657698
2019-07-03 12:00:00,2.5,73.8,0.17999999999999972,8.881784197001252e-16,0.17999999999999972,0.0,0.17999999999999972,0.0,-0.17999999999999883,0.04734000000000215,33806.97102634234,0.4499999999999993,36652.72200000004,2845.7509736576976
2019-07-03 13:00:00,2.5,77.2,0.5200000000000004,2.091537395494943e-14,0.0,0.5200000000000004,0.5200000000000004,2.091537395494943e-14,2.091537395494943e-14,1.3000000000000531,33808.27102634234,1.300000000000001,36654.02200000004,2845.7509736576976
2019-07-03 14:00:00,2.5,80.0,0.8,0.0,2.091537395494943e-14,0.7999999999999792,0.8,0.0,-2.091537395494943e-14,1.9999999999999536,33810.27102634234,2.0,36656.02200000004,2845.7509736576976
2019-07-03 15:00:00,2.7,83.0,1.1,6.809444724342096e-15,0.0,1.1,1.1,6.809444724342096e-15,6.809444724342096e-15,2.970000000000019,33813.241026342344,2.9700000000000006,36658.99200000004,2845.7509736576976
2019-07-03 16:00:00,2.7,84.4,1.2400000000000007,2.9999999999999933,6.809444724342096e-15,1.2399999999999938,1.2400000000000007,2.9999999999999933,2.9999999999999867,11.447999999999967,33824.68902634234,3.348000000000002,36662.34000000004,2837.650973657699
2019-07-03 17:00:00,3.8,86.4,1.4400000000000006,1.893940065596432e-15,1.4400000000000006,0.0,1.4400000000000006,1.4099999999999946,-1.4399999999999986,0.3787200000000074,33825.06774634234,5.472000000000002,36667.81200000004,2842.7442536577
2019-07-03 18:00:00,3.9,87.8,1.5799999999999998,9.849025832019108e-13,1.4099999999999946,0.17000000000000526,1.5799999999999998,0.0,-1.4099999999990096,1.0338300000038603,33826.10157634234,6.161999999999999,36673.97400000004,2847.8724236576963
2019-07-03 19:00:00,3.0,86.2,1.4200000000000004,1.1806167717652086e-11,0.0,1.4200000000000004,1.4200000000000004,1.1806167717652086e-11,1.1806167717652086e-11,4.26000000003542,33830.36157634238,4.260000000000002,36678.23400000004,2847.87242365766
2019-07-03 20:00:00,2.9,87.8,1.5799999999999998,1.965094753586527e-14,1.1806167717652086e-11,1.5799999999881937,1.5799999999999998,0.0,-1.1786516770116221e-11,4.581999999968923,33834.943576342346,4.582,36682.81600000004,2847.8724236576963
2019-07-03 21:00:00,3.0,87.0,1.5,0.0,0.0,1.5,1.5,0.0,0.0,4.5,33839.443576342346,4.5,36687.31600000004,2847.8724236576963
2019-07-03 22:00:00,2.9,86.7,1.4700000000000004,2.220446049250313e-16,0.0,1.4700000000000004,1.4700000000000004,2.220446049250313e-16,2.220446049250313e-16,4.263000000000002,33843.706576342345,4.263000000000001,36691.57900000004,2847.8724236576963
2019-07-03 23:00:00,2.8,85.0,1.3,2.220446049250313e-16,2.220446049250313e-16,1.2999999999999998,1.3,2.1094237467877973e-16,0.0,3.6399999999999997,33847.346576342345,3.6399999999999997,36695.21900000004,2847.8724236576963
2019-07-04 00:00:00,2.7,82.4,1.0400000000000007,0.0,2.1094237467877973e-16,1.0400000000000005,1.0400000000000007,0.0,-2.1094237467877973e-16,2.8080000000000016,33850.15457634234,2.808000000000002,36698.02700000004,2847.8724236576963
2019-07-04 01:00:00,2.7,80.2,0.8200000000000003,4.440892098500626e-16,0.0,0.8200000000000003,0.8200000000000003,4.440892098500626e-16,4.440892098500626e-16,2.214000000000002,33852.36857634234,2.214000000000001,36700.24100000004,2847.8724236576963
2019-07-04 02:00:00,2.5,78.0,0.6000000000000001,0.0,4.440892098500626e-16,0.5999999999999996,0.6000000000000001,0.0,-4.440892098500626e-16,1.4999999999999993,33853.86857634234,1.5000000000000002,36701.74100000004,2847.8724236576963
2019-07-04 03:00:00,2.3,76.5,0.45,0.0,0.0,0.45,0.45,0.0,0.0,1.035,33854.903576342345,1.035,36702.77600000004,2847.8724236576963
2019-07-04 04:00:00,2.0,74.8,0.27999999999999975,0.0,0.0,0.27999999999999975,0.27999999999999975,0.0,0.0,0.5599999999999995,33855.46357634234,0.5599999999999995,36703.33600000004,2847.8724236576963
2019-07-04 05:00:00,1.9,73.8,0.17999999999999972,0.0,0.0,0.17999999999999972,0.17999999999999972,0.0,0.0,0.34199999999999947,33855.80557634234,0.34199999999999947,36703.678000000036,2847.8724236576963
2019-07-04 06:00:00,1.9,73.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.19,33855.99557634234,0.19,36703.86800000004,2847.8724236576963
2019-07-04 07:00:00,1.8,72.5,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.09000000000000001,33856.08557634234,0.09000000000000001,36703.958000000035,2847.8724236576963
2019-07-04 08:00:00,1.6,71.8,0.020000000000000285,2.6230617102508326e-13,0.0,0.020000000000000285,0.020000000000000285,2.6230617102508326e-13,2.6230617102508326e-13,0.03200000000042015,33856.11757634234,0.03200000000000046,36703.990000000034,2847.8724236576963
2019-07-04 09:00:00,1.6,72.0,0.0,6.960133671310579e-13,0.0,0.0,0.0,9.45204229604887e-13,6.960133671310579e-13,1.1136213874096928e-12,33856.11757634234,0.0,36703.990000000034,2847.8724236576963
2019-07-04 10:00:00,1.5,71.6,0.04000000000000057,5.944517751400547e-15,9.45204229604887e-13,0.03999999999905537,0.04000000000000057,0.0,-9.392597118534865e-13,0.05999999999884055,33856.177576342336,0.06000000000000086,36704.05000000003,2847.8724236576963
2019-07-04 11:00:00,1.5,71.2,0.07999999999999972,1.4667221958118013,0.0,0.07999999999999972,0.07999999999999972,1.4667221958118013,1.4667221958118013,2.3200832937177016,33858.49765963605,0.11999999999999958,36704.170000000035,2845.6723403639844
2019-07-04 12:00:00,2.0,75.2,0.3200000000000003,0.07986117737234398,0.3200000000000003,0.0,0.3200000000000003,1.1532472633935549,-0.2401388226276563,0.24388235474468806,33858.74154199079,0.6400000000000006,36704.810000000034,2846.068458009242
2019-07-04 13:00:00,2.1,77.0,0.5,0.08441140726726946,0.5,0.0,0.5,0.6799963074911466,-0.4155885927327305,0.3087639552612659,33859.05030594605,1.05,36705.86000000004,2846.8096940539835
2019-07-04 14:00:00,2.6,78.8,0.6799999999999997,2.9237142317597427e-15,0.6799963074911466,3.6925088531258865e-06,0.6799999999999997,0.0,-0.6799963074911437,0.1788486293931973,33859.22915457545,1.7679999999999993,36707.62800000003,2848.3988454245846
2019-07-04 15:00:00,2.5,81.3,0.9299999999999997,1.0547118733938987e-15,0.0,0.9299999999999997,0.9299999999999997,1.0547118733938987e-15,1.0547118733938987e-15,2.325000000000002,33861.554154575446,2.3249999999999993,36709.95300000003,2848.3988454245846
2019-07-04 16:00:00,2.7,84.6,1.2599999999999996,1.487296116923e-14,1.0547118733938987e-15,1.2599999999999985,1.2599999999999996,1.4820225575560307e-14,1.3818249295836103e-14,3.4020000000000366,33864.95615457545,3.4019999999999992,36713.35500000003,2848.3988454245846
2019-07-04 17:00:00,2.9,87.0,1.5,2.1973242932152915e-11,1.4820225575560307e-14,1.4999999999999851,1.5,2.1972501920874135e-11,2.1958422706577354e-11,4.350000000063683,33869.30615457551,4.35,36717.70500000003,2848.398845424519
2019-07-04 18:00:00,2.7,88.0,1.6,9.30544113986187e-11,2.1972501920874135e-11,1.5999999999780277,1.6,9.195578630257499e-11,7.108190947774456e-11,4.320000000197701,33873.62615457571,4.32,36722.02500000003,2848.3988454243226
2019-07-04 19:00:00,2.9,89.2,1.7200000000000004,0.0,9.195578630257499e-11,1.7199999999080446,1.7200000000000004,0.0,-9.195578630257499e-11,4.9879999997575135,33878.614154575465,4.988000000000001,36727.01300000003,2848.3988454245628
2019-07-04 20:00:00,2.8,88.5,1.6500000000000001,0.0,0.0,1.6500000000000001,1.6500000000000001,0.0,0.0,4.62,33883.23415457547,4.62,36731.63300000003,2848.3988454245628
2019-07-04 21:00:00,2.8,91.2,1.9200000000000004,1.3319853841507632e-13,0.0,1.9200000000000004,1.9200000000000004,1.3319853841507632e-13,1.3319853841507632e-13,5.376000000000373,33888.61015457547,5.376,36737.00900000003,2848.3988454245555
2019-07-04 22:00:00,2.6,91.2,1.9200000000000004,1.0366462391753612e-09,1.3319853841507632e-13,1.9199999999998671,1.9200000000000004,1.0366395792484405e-09,1.036513040636946e-09,4.99200000269497,33893.60215457817,4.992000000000001,36742.001000000026,2848.398845421856
2019-07-04 23:00:00,2.5,89.0,1.7000000000000002,1.1352714161608682e-08,1.0366395792484405e-09,1.6999999989633605,1.7000000000000002,1.130088218264626e-08,1.0316074582360241e-08,4.250000026062823,33897.85215460423,4.25,36746.251000000026,2848.3988453957936
2019-07-05 00:00:00,2.4,85.0,1.3,1.493558486008231e-09,1.130088218264626e-08,1.2999999886991178,1.3,9.285143768759181e-10,-9.807323696638029e-09,3.1199999794345548,33900.972154583666,3.12,36749.37100000003,2848.3988454163627
2019-07-05 01:00:00,2.3,83.3,1.1299999999999997,0.9998763614155396,9.285143768759181e-10,1.1299999990714853,1.1299999999999997,0.9998763613691138,0.9998763604870252,4.898715629364356,33905.87087021303,2.598999999999999,36751.97000000003,2846.0991297869987
2019-07-05 02:00:00,2.6,82.0,1.0,1.3322676295501878e-15,0.9998763613691138,0.00012363863088615812,1.0,0.0,-0.9998763613691125,0.2632889434803844,33906.134159156514,2.6,36754.57000000003,2848.4358408435146
2019-07-05 03:00:00,2.4,79.0,0.7000000000000001,6.661338147750939e-16,0.0,0.7000000000000001,0.7000000000000001,6.661338147750939e-16,6.661338147750939e-16,1.6800000000000017,33907.814159156515,1.6800000000000002,36756.25000000003,2848.4358408435146
2019-07-05 04:00:00,2.1,79.5,0.75,0.0,6.661338147750939e-16,0.7499999999999993,0.75,0.0,-6.661338147750939e-16,1.5749999999999988,33909.38915915651,1.5750000000000002,36757.825000000026,2848.4358408435146
2019-07-05 05:00:00,1.9,79.3,0.7299999999999998,0.0,0.0,0.7299999999999998,0.7299999999999998,0.0,0.0,1.3869999999999996,33910.776159156514,1.3869999999999996,36759.21200000003,2848.4358408435146
2019-07-05 06:00:00,1.7,79.3,0.7299999999999998,0.0,0.0,0.7299999999999998,0.7299999999999998,0.0,0.0,1.2409999999999997,33912.017159156516,1.2409999999999997,36760.45300000003,2848.4358408435146
2019-07-05 07:00:00,1.7,78.0,0.6000000000000001,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,1.02,33913.03715915651,1.02,36761.47300000003,2848.4358408435146
2019-07-05 08:00:00,1.5,76.0,0.4,7.62919659225968e-10,0.0,0.4,0.4,7.62919659225968e-10,7.62919659225968e-10,0.6000000011443796,33913.63715915765,0.6000000000000001,36762.073000000026,2848.4358408423723
2019-07-05 09:00:00,1.5,76.0,0.4,8.228692309546786e-15,7.62919659225968e-10,0.39999999923708035,0.4,0.0,-7.629114305336585e-10,0.5999999990562807,33914.237159156706,0.6000000000000001,36762.673000000024,2848.435840843318
2019-07-05 10:00:00,1.6,75.2,0.3200000000000003,3.1286824125805066e-13,0.0,0.3200000000000003,0.3200000000000003,3.1286824125805066e-13,3.1286824125805066e-13,0.512000000000501,33914.74915915671,0.5120000000000005,36763.18500000003,2848.435840843318
2019-07-05 11:00:00,1.8,76.0,0.4,0.500051440410949,3.1286824125805066e-13,0.39999999999968716,0.4,0.5000514404109333,0.5000514404106361,1.6200925927392273,33916.36925174945,0.7200000000000001,36763.90500000003,2847.5357482505788
2019-07-05 12:00:00,2.1,77.0,0.5,8.020707834232771e-14,0.5,0.0,0.5,0.0,-0.4999999999999198,0.13150000000016845,33916.50075174945,1.05,36764.95500000003,2848.4542482505785
2019-07-05 13:00:00,2.3,80.4,0.8400000000000006,1.0599998583399317,0.0,0.8400000000000006,0.8400000000000006,1.0599998583399317,1.0599998583399317,4.3699996741818445,33920.87075142364,1.9320000000000013,36766.88700000003,2846.016248576394
2019-07-05 14:00:00,3.4,82.6,1.0599999999999994,1.781354468167959e-15,1.0599998583399317,1.416600676762414e-07,1.0599999999999994,0.0,-1.05999985833993,0.2787804443876382,33921.149531868024,3.603999999999998,36770.49100000003,2849.3414681320064
2019-07-05 15:00:00,2.5,83.0,1.1,1.4499993539242877,0.0,1.1,1.1,1.4499993539242877,1.4499993539242877,6.374998384810719,33927.524530252835,2.75,36773.24100000003,2845.7164697471962
2019-07-05 16:00:00,3.4,86.5,1.4500000000000002,4.648809115437302e-12,1.4499993539242877,6.460757124848726e-07,1.4500000000000002,0.0,-1.449999353919639,0.38135202675531604,33927.90588227959,4.930000000000001,36778.17100000003,2850.265117720439
2019-07-05 17:00:00,2.8,87.8,1.5799999999999998,2.999999999999999,0.0,1.5799999999999998,1.5799999999999998,2.999999999999999,2.999999999999999,12.823999999999996,33940.72988227959,4.4239999999999995,36782.59500000003,2841.8651177204374
2019-07-05 18:00:00,8.7,90.0,1.8,1.2,1.8,0.0,1.8,2.249999999999999,-0.6000000000000001,10.9134,33951.64328227959,15.659999999999998,36798.255000000034,2846.6117177204433
2019-07-05 19:00:00,3.4,90.5,1.85,1.15,1.85,0.0,1.85,1.4374999999999987,-0.7000000000000002,4.3965499999999995,33956.03983227959,6.29,36804.545000000035,2848.5051677204465
2019-07-05 20:00:00,4.2,81.3,0.9299999999999997,0.0,0.9299999999999997,0.0,0.9299999999999997,0.43562499999999904,-0.9299999999999997,0.24458999999999995,33956.28442227959,3.905999999999999,36808.45100000004,2852.166577720447
2019-07-05 21:00:00,3.0,82.4,1.0400000000000007,0.0,0.43562499999999904,0.6043750000000017,1.0400000000000007,0.0,-0.43562499999999904,1.9276943750000046,33958.21211665459,3.120000000000002,36811.57100000004,2853.3588833454487
