Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-04-22 22:00:00,2.8,75.4,0.3400000000000006,1.709743457922741e-13,0.3400000000000006,0.0,0.3400000000000006,1.7331811077861683,-0.3399999999998296,0.08942000000047888,27632.908132972643,0.9520000000000015,31394.549000000094,3761.6408670274504
2019-04-22 23:00:00,2.8,74.0,0.2,0.0,0.2,0.0,0.2,1.4465220523968598,-0.2,0.05260000000000001,27632.960732972642,0.5599999999999999,31395.109000000095,3762.1482670274527
2019-04-23 00:00:00,2.4,65.7,0.6299999999999998,3.197442310920451e-14,0.6299999999999998,0.0,0.6299999999999998,0.7441959497770491,-0.6299999999999678,0.1656900000000767,27633.126422972644,1.5119999999999993,31396.621000000094,3763.49457702745
2019-04-23 01:00:00,2.4,65.3,0.6700000000000004,1.6383254193865366e-13,0.6700000000000004,0.0,0.6700000000000004,0.03698615228836011,-0.6699999999998365,0.1762100000003933,27633.302632972645,1.6080000000000008,31398.229000000094,3764.9263670274486
2019-04-23 02:00:00,2.2,66.6,0.5400000000000006,8.201840446758709e-14,0.03698615228836011,0.5030138477116405,0.5400000000000006,0.0,-0.03698615228827809,1.1163578230176283,27634.418990795664,1.1880000000000015,31399.417000000092,3764.998009204428
2019-04-23 03:00:00,1.7,65.8,0.6200000000000003,0.5799211116856116,0.0,0.6200000000000003,0.6200000000000003,0.5799211116856116,0.5799211116856116,2.03986588986554,27636.45885668553,1.0540000000000005,31400.471000000092,3764.0121433145614
2019-04-23 04:00:00,2.0,66.2,0.5799999999999997,1.0658141036401503e-14,0.5799211116856116,7.888831438818134e-05,0.5799999999999997,0.0,-0.5799211116856009,0.15267702900211352,27636.611533714535,1.1599999999999995,31401.631000000092,3765.0194662855574
2019-04-23 05:00:00,1.7,65.3,0.6700000000000004,0.0,0.0,0.6700000000000004,0.6700000000000004,0.0,0.0,1.1390000000000007,27637.750533714534,1.1390000000000007,31402.77000000009,3765.0194662855574
2019-04-23 06:00:00,1.7,63.0,0.9,0.0,0.0,0.9,0.9,0.0,0.0,1.53,27639.280533714533,1.53,31404.30000000009,3765.0194662855574
2019-04-23 07:00:00,1.7,61.0,1.1,1.1811538343867977e-14,0.0,1.1,1.1,1.1811538343867977e-14,1.1811538343867977e-14,1.87000000000002,27641.15053371453,1.87,31406.17000000009,3765.0194662855574
2019-04-23 08:00:00,1.7,59.5,1.25,3.8210150652490573,1.1811538343867977e-14,1.2499999999999882,1.25,3.8210150652490564,3.8210150652490453,8.620725610923381,27649.771259325455,2.125,31408.29500000009,3758.5237406746346
2019-04-23 09:00:00,2.0,57.7,1.4299999999999997,0.0,1.4299999999999997,0.0,1.4299999999999997,2.1999643119866037,-1.4299999999999997,0.3760899999999999,27650.147349325456,2.8599999999999994,31411.15500000009,3761.0076506746336
2019-04-23 10:00:00,2.2,50.0,2.2,6.781482904593825e-17,2.1999643119866037,3.568801339648431e-05,2.2,0.0,-2.1999643119866037,0.5786691276819492,27650.726018453137,4.840000000000001,31415.99500000009,3765.268981546953
2019-04-23 11:00:00,2.6,48.7,2.3299999999999996,2.3799984545348303,0.0,2.3299999999999996,2.3299999999999996,2.3799984545348303,2.3799984545348303,12.245995981790557,27662.972014434927,6.057999999999999,31422.05300000009,3759.080985565164
2019-04-23 12:00:00,3.1,48.2,2.38,1.2680979228686497e-13,2.3799984545348303,1.5454651696167332e-06,2.38,0.0,-2.3799984545347033,0.6259443844850793,27663.597958819413,7.378,31429.43100000009,3765.8330411806783
2019-04-23 13:00:00,2.8,48.2,2.38,5.010526116032711,0.0,2.38,2.38,5.010526116032711,5.010526116032711,20.69347312489159,27684.291431944304,6.664,31436.095000000092,3751.8035680557878
2019-04-23 14:00:00,5.0,47.7,2.4299999999999997,5.134781488891349e-13,2.4299999999999997,0.0,2.4299999999999997,2.3299998102315893,-2.4299999999994863,0.6390900000025673,27684.93052194431,12.149999999999999,31448.245000000094,3763.314478055785
2019-04-23 15:00:00,4.1,48.7,2.3299999999999996,6.661338147750939e-15,2.3299998102315893,1.897684103191466e-07,2.3299999999999996,0.0,-2.3299998102315826,0.6127907281414176,27685.54331267245,9.552999999999997,31457.798000000093,3772.254687327644
2019-04-23 16:00:00,3.4,51.4,2.06,2.5740497838759852e-14,0.0,2.06,2.06,2.5740497838759852e-14,2.5740497838759852e-14,7.0040000000000875,27692.54731267245,7.004,31464.802000000094,3772.254687327644
2019-04-23 17:00:00,2.6,52.5,1.9500000000000002,5.1540659437373726e-15,2.5740497838759852e-14,1.9499999999999744,1.9500000000000002,3.86704105179938e-15,-2.058643189502248e-14,5.069999999999954,27697.61731267245,5.07,31469.872000000094,3772.254687327644
2019-04-23 18:00:00,2.9,54.5,1.75,1.4799764230658534,3.86704105179938e-15,1.7499999999999962,1.75,1.4799764230658534,1.4799764230658496,9.366931626890965,27706.98424429934,5.075,31474.947000000095,3767.962755700755
2019-04-23 19:00:00,3.3,57.2,1.4799999999999998,1.1182219975977676e-13,1.4799764230658534,2.357693414634099e-05,1.4799999999999998,0.0,-1.4799764230657415,0.3893116031493714,27707.37355590249,4.883999999999999,31479.831000000093,3772.457444097603
2019-04-23 20:00:00,2.7,59.0,1.3,2.263157840833108,0.0,1.3,1.3,2.263157840833108,2.263157840833108,9.620526170249393,27716.99408207274,3.5100000000000002,31483.34100000009,3766.3469179273525
2019-04-23 21:00:00,5.0,61.0,1.1,0.0,1.1,0.0,1.1,1.0499999487914526,-1.1,0.28930000000000006,27717.28338207274,5.5,31488.84100000009,3771.557617927352
2019-04-23 22:00:00,4.4,61.5,1.05,0.0,1.0499999487914526,5.1208547402481486e-08,1.05,0.0,-1.0499999487914526,0.27615021184976063,27717.559532284587,4.620000000000001,31493.46100000009,3775.901467715503
2019-04-23 23:00:00,4.9,59.7,1.2299999999999998,6.706043129715431e-13,0.0,1.2299999999999998,1.2299999999999998,6.706043129715431e-13,6.706043129715431e-13,6.0270000000032855,27723.58653228459,6.026999999999999,31499.48800000009,3775.901467715499
2019-04-24 00:00:00,2.6,56.3,1.5700000000000003,3.0107462524822513,6.706043129715431e-13,1.5699999999993297,1.5700000000000003,3.010746252482218,3.0107462524815807,11.909940256452286,27735.496472541043,4.082000000000001,31503.570000000087,3768.0735274590443
2019-04-24 01:00:00,7.0,53.6,1.8399999999999999,3.890746088525887e-13,1.8399999999999999,0.0,1.8399999999999999,1.0202089398584961,-1.8399999999996108,0.4839200000027235,27735.980392541045,12.879999999999999,31516.450000000088,3780.469607459043
2019-04-24 02:00:00,3.0,51.8,2.0200000000000005,0.0,1.0202089398584961,0.9997910601415043,2.0200000000000005,0.0,-1.0202089398584961,3.267688131607297,27739.248080672653,6.060000000000001,31522.51000000009,3783.2619193274368
2019-04-24 03:00:00,2.3,50.2,2.1799999999999997,0.0,0.0,2.1799999999999997,2.1799999999999997,0.0,0.0,5.013999999999999,27744.26208067265,5.013999999999999,31527.52400000009,3783.2619193274368
2019-04-24 04:00:00,2.0,48.2,2.38,1.0658141036401503e-14,0.0,2.38,2.38,1.0658141036401503e-14,1.0658141036401503e-14,4.760000000000021,27749.02208067265,4.76,31532.284000000087,3783.2619193274368
2019-04-24 05:00:00,1.9,46.8,2.5200000000000005,7.105427357601002e-15,1.0658141036401503e-14,2.51999999999999,2.5200000000000005,6.5725203057809255e-15,-3.552713678800501e-15,4.787999999999997,27753.81008067265,4.788,31537.072000000087,3783.2619193274368
2019-04-24 06:00:00,1.9,45.0,2.7,1.9539925233402755e-14,6.5725203057809255e-15,2.6999999999999935,2.7,1.9211299218113708e-14,1.296740492762183e-14,5.1300000000000265,27758.94008067265,5.13,31542.20200000009,3783.2619193274368
2019-04-24 07:00:00,1.8,44.0,2.8000000000000003,2.1316282072803006e-14,1.9211299218113708e-14,2.799999999999981,2.8000000000000003,2.035571711189732e-14,2.1049828546892977e-15,5.04000000000001,27763.980080672653,5.040000000000001,31547.24200000009,3783.2619193274368
2019-04-24 08:00:00,1.8,41.2,3.08,1.5987211554602254e-14,2.035571711189732e-14,3.0799999999999796,3.08,1.4969425699007387e-14,-4.368505557295064e-15,5.543999999999997,27769.524080672654,5.5440000000000005,31552.78600000009,3783.2619193274368
2019-04-24 09:00:00,2.0,41.2,3.08,3.5669249542141745e-14,1.4969425699007387e-14,3.079999999999985,3.08,3.492077825719138e-14,2.069982384313436e-14,6.1600000000000446,27775.684080672654,6.16,31558.94600000009,3783.2619193274368
2019-04-24 10:00:00,2.2,40.0,3.2,3.1699999987074063,3.492077825719138e-14,3.199999999999965,3.2,3.1699999987074046,3.1699999987073713,14.013999997156228,27789.698080669812,7.040000000000001,31565.98600000009,3776.2879193302797
2019-04-24 11:00:00,4.7,40.3,3.1700000000000004,1.2234657731369225e-13,3.1699999987074046,1.2925958081666522e-09,3.1700000000000004,0.0,-3.169999998707282,0.8337100057358228,27790.531790675548,14.899000000000003,31580.885000000093,3790.353209324545
2019-04-24 12:00:00,2.5,43.0,2.9000000000000004,1.7273001419146438e-14,0.0,2.9000000000000004,2.9000000000000004,1.7273001419146438e-14,1.7273001419146438e-14,7.250000000000044,27797.781790675548,7.250000000000001,31588.135000000093,3790.353209324545
2019-04-24 13:00:00,2.4,45.5,2.6500000000000004,2.3299976867725913,1.7273001419146438e-14,2.649999999999983,2.6500000000000004,2.3299976867725904,2.329997686772574,11.951994448254185,27809.7337851238,6.36,31594.495000000094,3784.761214876293
2019-04-24 14:00:00,2.9,48.7,2.3299999999999996,0.0,2.3299976867725904,2.3132274091786087e-06,2.3299999999999996,0.0,-2.3299976867725904,0.6127960999806779,27810.34658122378,6.756999999999999,31601.252000000095,3790.905418776314
2019-04-24 15:00:00,2.1,53.0,1.9000000000000001,1.0123701318103261e-14,0.0,1.9000000000000001,1.9000000000000001,1.0123701318103261e-14,1.0123701318103261e-14,3.990000000000022,27814.336581223783,3.9900000000000007,31605.242000000097,3790.905418776314
2019-04-24 16:00:00,2.2,54.7,1.7299999999999998,2.9789476114642572,1.0123701318103261e-14,1.7299999999999895,1.7299999999999998,2.978947611464257,2.978947611464247,10.359684745221346,27824.696265969003,3.8059999999999996,31609.048000000097,3784.3517340310937
2019-04-24 17:00:00,3.2,56.5,1.55,3.1434728046397394e-12,1.55,0.0,1.55,1.280000230894187,-1.5499999999968566,0.40765000001005913,27825.10391596901,4.960000000000001,31614.008000000096,3788.9040840310845
2019-04-24 18:00:00,7.6,59.2,1.2799999999999998,7.656028214804723e-14,1.2799999999999998,0.0,1.2799999999999998,0.0,-1.2799999999999232,0.3366400000005818,27825.440555969013,9.727999999999998,31623.736000000095,3798.2954440310823
2019-04-24 19:00:00,2.6,60.3,1.1700000000000004,1.2299999016172105,0.0,1.1700000000000004,1.1700000000000004,1.2299999016172105,1.2299999016172105,6.239999744204749,27831.680555713217,3.042000000000001,31626.778000000097,3795.097444286879
2019-04-24 20:00:00,5.0,59.7,1.2299999999999998,7.022044205968317e-13,1.2299999016172105,9.838278924867438e-08,1.2299999999999998,0.0,-1.2299999016165084,0.32349046604278364,27832.00404617926,6.149999999999999,31632.928000000098,3800.9239538208385
2019-04-24 21:00:00,2.7,60.6,1.14,1.0999139153957238,0.0,1.14,1.14,1.0999139153957238,1.0999139153957238,6.047767571568454,27838.05181375083,3.078,31636.0060000001,3797.9541862492697
2019-04-24 22:00:00,3.0,61.0,1.1,1.8207657603852567e-13,1.0999139153957238,8.608460427628195e-05,1.1,0.0,-1.0999139153955417,0.28953561356245044,27838.341349364393,3.3000000000000003,31639.3060000001,3800.9646506357058
2019-04-24 23:00:00,2.8,60.3,1.1700000000000004,8.689605334996753e-15,0.0,1.1700000000000004,1.1700000000000004,8.689605334996753e-15,8.689605334996753e-15,3.276000000000025,27841.617349364395,3.2760000000000007,31642.5820000001,3800.9646506357058
2019-04-25 00:00:00,2.4,60.0,1.2000000000000002,1.3699996112030035,8.689605334996753e-15,1.1999999999999915,1.2000000000000002,1.369999611203003,1.3699996112029948,6.16799906688719,27847.78534843128,2.8800000000000003,31645.4620000001,3797.6766515688214
2019-04-25 01:00:00,3.2,58.3,1.3700000000000003,5.995204332975845e-14,1.369999611203003,3.8879699726379613e-07,1.3700000000000003,0.0,-1.3699996112029431,0.36031114189697294,27848.145659573176,4.384000000000001,31649.8460000001,3801.7003404269235
2019-04-25 02:00:00,2.4,57.7,1.4299999999999997,0.0,0.0,1.4299999999999997,1.4299999999999997,0.0,0.0,3.431999999999999,27851.577659573177,3.431999999999999,31653.2780000001,3801.7003404269235
2019-04-25 03:00:00,2.0,54.0,1.8,1.422398305486983e-13,0.0,1.8,1.8,1.422398305486983e-13,1.422398305486983e-13,3.6000000000002848,27855.177659573175,3.6,31656.8780000001,3801.7003404269235
2019-04-25 04:00:00,1.8,50.2,2.1799999999999997,2.329955468412321,1.422398305486983e-13,2.1799999999998576,2.1799999999999997,2.329955468412314,2.329955468412179,8.117919843141959,27863.295579416317,3.9239999999999995,31660.802000000098,3797.5064205837807
2019-04-25 05:00:00,2.1,48.7,2.3299999999999996,1.3766765505351941e-14,2.329955468412314,4.453158768580323e-05,2.3299999999999996,0.0,-2.3299554684123,0.6128718045266076,27863.908451220843,4.893,31665.695000000098,3801.786548779255
2019-04-25 06:00:00,2.0,48.6,2.34,0.0,0.0,2.34,2.34,0.0,0.0,4.68,27868.588451220843,4.68,31670.3750000001,3801.786548779255
2019-04-25 07:00:00,1.8,44.2,2.78,0.0,0.0,2.78,2.78,0.0,0.0,5.004,27873.592451220844,5.004,31675.3790000001,3801.786548779255
2019-04-25 08:00:00,1.9,42.6,2.94,0.0,0.0,2.94,2.94,0.0,0.0,5.585999999999999,27879.178451220843,5.585999999999999,31680.9650000001,3801.786548779255
2019-04-25 09:00:00,2.1,42.4,2.9600000000000004,0.0,0.0,2.9600000000000004,2.9600000000000004,0.0,0.0,6.216000000000001,27885.394451220844,6.216000000000001,31687.1810000001,3801.786548779255
2019-04-25 10:00:00,2.3,41.2,3.08,0.0,0.0,3.08,3.08,0.0,0.0,7.084,27892.478451220843,7.084,31694.265000000098,3801.786548779255
2019-04-25 11:00:00,2.4,40.0,3.2,1.0721120135922603e-14,0.0,3.2,3.2,1.0721120135922603e-14,1.0721120135922603e-14,7.6800000000000255,27900.158451220843,7.68,31701.945000000098,3801.786548779255
2019-04-25 12:00:00,2.3,45.7,2.63,3.726315713700728,1.0721120135922603e-14,2.6299999999999892,2.63,3.7263157137007274,3.7263157137007172,14.61952614151165,27914.777977362355,6.0489999999999995,31707.994000000097,3793.216022637742
2019-04-25 13:00:00,3.1,51.6,2.04,2.3664569250000483e-08,2.04,0.0,2.04,1.4999999516802602,-2.0399999763354306,0.5365200733601647,27915.314497435716,6.324000000000001,31714.318000000098,3799.003502564381
2019-04-25 14:00:00,3.8,57.0,1.5,2.9531932455029164e-13,1.4999999516802602,4.8319739764934866e-08,1.5,0.0,-1.499999951679965,0.39450017090804174,27915.708997606624,5.699999999999999,31720.0180000001,3804.3090023934747
2019-04-25 15:00:00,2.5,58.8,1.3200000000000003,3.597122599785507e-14,0.0,1.3200000000000003,1.3200000000000003,3.597122599785507e-14,3.597122599785507e-14,3.3000000000000904,27919.008997606623,3.3000000000000007,31723.318000000098,3804.3090023934747
2019-04-25 16:00:00,2.7,60.6,1.14,2.2306110786000066e-15,3.597122599785507e-14,1.139999999999964,1.14,4.32049778707257e-16,-3.374061491925506e-14,3.0779999999999186,27922.086997606624,3.078,31726.3960000001,3804.3090023934747
2019-04-25 17:00:00,2.9,61.7,1.0299999999999998,0.6699991774841243,4.32049778707257e-16,1.0299999999999994,1.0299999999999998,0.6699991774841243,0.6699991774841239,4.929997614703958,27927.01699522133,2.986999999999999,31729.3830000001,3802.3660047787707
2019-04-25 18:00:00,3.9,65.3,0.6700000000000004,4.218847493575595e-14,0.6699991774841243,8.225158760755136e-07,0.6700000000000004,0.0,-0.6699991774840821,0.17621299149040595,27927.19320821282,2.6130000000000013,31731.9960000001,3804.8027917872823
2019-04-25 19:00:00,2.6,67.0,0.5,8.070488305633153e-15,0.0,0.5,0.5,8.070488305633153e-15,8.070488305633153e-15,1.3000000000000211,27928.493208212818,1.3,31733.2960000001,3804.8027917872823
2019-04-25 20:00:00,2.4,67.5,0.45,0.77999997537061,8.070488305633153e-15,0.44999999999999196,0.45,0.7799999753706096,0.779999975370602,2.951999940889447,27931.44520815371,1.08,31734.376000000102,3802.930791846393
2019-04-25 21:00:00,3.4,64.2,0.7799999999999998,2.460254222569347e-13,0.7799999753706096,2.4629390193986467e-08,0.7799999999999998,0.0,-0.7799999753703636,0.2051400772632335,27931.65034823097,2.6519999999999992,31737.0280000001,3805.3776517691294
2019-04-25 22:00:00,2.5,62.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5,27934.15034823097,2.5,31739.5280000001,3805.3776517691294
2019-04-25 23:00:00,2.4,60.8,1.1200000000000003,4.071657140980261e-12,0.0,1.1200000000000003,1.1200000000000003,4.071657140980261e-12,4.071657140980261e-12,2.688000000009773,27936.83834823098,2.6880000000000006,31742.2160000001,3805.3776517691185
2019-04-26 00:00:00,-1.6,59.2,1.2799999999999998,11.999999999995929,4.071657140980261e-12,1.2799999999959282,1.2799999999999998,11.999999999995726,11.999999999991857,-21.247999999985904,27915.590348230995,-2.0479999999999996,31740.1680000001,3824.5776517691047
2019-04-26 01:00:00,3.5,58.8,1.3200000000000003,4.973799150320701e-14,1.3200000000000003,0.0,1.3200000000000003,10.079999999995989,-1.3199999999999505,0.34716000000017416,27915.937508230996,4.620000000000001,31744.7880000001,3828.8504917691025
2019-04-26 02:00:00,2.1,57.7,1.4299999999999997,0.0,1.4299999999999997,0.0,1.4299999999999997,8.145999999996189,-1.4299999999999997,0.3760899999999999,27916.313598230998,3.0029999999999997,31747.7910000001,3831.4774017691016
2019-04-26 03:00:00,-2.3,55.4,1.6600000000000001,10.34,1.6600000000000001,0.0,1.6600000000000001,16.418699999996377,8.68,-23.345419999999997,27892.968178230996,-3.818,31743.9730000001,3851.0048217691037
2019-04-26 04:00:00,-1.6,51.8,2.0200000000000005,9.98,2.0200000000000005,0.0,2.0200000000000005,23.55776499999656,7.96,-15.436740000000002,27877.531438230995,-3.232000000000001,31740.7410000001,3863.2095617691048
2019-04-26 05:00:00,-2.2,51.0,2.1,9.9,2.1,0.0,2.1,30.17987674999673,7.800000000000001,-21.227700000000002,27856.303738230996,-4.620000000000001,31736.1210000001,3879.8172617691052
2019-04-26 06:00:00,-2.5,50.0,2.2,9.8,2.2,0.0,2.2,36.27088291249689,7.6000000000000005,-23.9214,27832.382338230997,-5.5,31730.6210000001,3898.2386617691045
2019-04-26 07:00:00,-0.4,49.0,2.3000000000000003,9.7,2.3000000000000003,0.0,2.3000000000000003,41.85733876687205,7.399999999999999,-3.2750999999999997,27829.107238230998,-0.9200000000000002,31729.701000000103,3900.593761769105
2019-04-26 08:00:00,-1.3,48.4,2.3600000000000003,9.64,2.3600000000000003,0.0,2.3600000000000003,47.044471828528444,7.28,-11.911320000000002,27817.195918231,-3.0680000000000005,31726.633000000103,3909.437081769105
2019-04-26 09:00:00,-1.5,48.2,2.38,9.620000000000001,2.38,0.0,2.38,51.93224823710202,7.240000000000001,-13.804060000000002,27803.391858231,-3.57,31723.063000000104,3919.671141769104
2019-04-26 10:00:00,-2.3,47.3,2.4700000000000006,9.53,2.4700000000000006,0.0,2.4700000000000006,56.39563582524692,7.059999999999999,-21.269389999999998,27782.122468231,-5.681000000000001,31717.382000000103,3935.259531769105
2019-04-26 11:00:00,1.5,47.0,2.5,0.0,2.5,0.0,2.5,51.07585403398457,-2.5,0.6575,27782.779968231,3.75,31721.132000000103,3938.3520317691036
2019-04-26 12:00:00,2.2,47.7,2.4299999999999997,0.0,2.4299999999999997,0.0,2.4299999999999997,46.09206133228534,-2.4299999999999997,0.6390899999999999,27783.419058231,5.346,31726.478000000105,3943.0589417691044
2019-04-26 13:00:00,2.2,50.2,2.1799999999999997,3.1086244689504383e-15,2.1799999999999997,0.0,2.1799999999999997,41.60745826567107,-2.1799999999999966,0.5733400000000068,27783.992398231,4.795999999999999,31731.274000000103,3947.281601769104
2019-04-26 14:00:00,2.2,52.7,1.9299999999999997,2.708944180085382e-14,1.9299999999999997,0.0,1.9299999999999997,37.597085352387545,-1.9299999999999726,0.5075900000000596,27784.499988231,4.2459999999999996,31735.520000000102,3951.020011769102
